Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-26 12:45:00.000,2023-Oct-26 17:45:00.000,21500.67383,0,138012.7031,0,0,0,3162.170898
2023-Oct-26 13:00:00.000,2023-Oct-26 18:00:00.000,21901.3125,0,138074.9219,0,0,0,3236.400879
2023-Oct-26 13:15:00.000,2023-Oct-26 18:15:00.000,21391.23438,0,138118.5625,0,0,0,3249.112549
2023-Oct-26 13:30:00.000,2023-Oct-26 18:30:00.000,22052.66992,0,138057.1563,0,0,0,3205.516846
2023-Oct-26 13:45:00.000,2023-Oct-26 18:45:00.000,21586.68164,0,137957.25,0,0,0,3093.584717
2023-Oct-26 14:00:00.000,2023-Oct-26 19:00:00.000,22224.10547,0,137889.2813,0,0,0,3032.469727
2023-Oct-26 14:15:00.000,2023-Oct-26 19:15:00.000,22450.14844,0,137738.7031,0,0,0,2868.632568
2023-Oct-26 14:30:00.000,2023-Oct-26 19:30:00.000,22685.19922,0,137612.0313,0,0,0,2696.925049
2023-Oct-26 14:45:00.000,2023-Oct-26 19:45:00.000,22745.74219,0,137643.3125,0,0,0,2770.63916
2023-Oct-26 15:00:00.000,2023-Oct-26 20:00:00.000,23096.24023,0,137694.6719,0,0,0,2897.204102
2023-Oct-26 15:15:00.000,2023-Oct-26 20:15:00.000,22841.79102,0,137679.1094,0,0,0,3023.074951
2023-Oct-26 15:30:00.000,2023-Oct-26 20:30:00.000,23076.03516,0,137686.8125,0,0,0,3078.033447
2023-Oct-26 15:45:00.000,2023-Oct-26 20:45:00.000,23254.89453,0,137630.1406,0,0,0,3003.99292
2023-Oct-26 16:00:00.000,2023-Oct-26 21:00:00.000,22787.22266,0,137688.0156,0,0,0,3117.396484
2023-Oct-26 16:15:00.000,2023-Oct-26 21:15:00.000,22617.20117,0,137697.75,0,0,0,3030.651855
2023-Oct-26 16:30:00.000,2023-Oct-26 21:30:00.000,23519.58398,0,137727.0625,0,0,0,3105.508545
2023-Oct-26 16:45:00.000,2023-Oct-26 21:45:00.000,23208.10938,0,137680.5938,0,0,0,3193.277832
2023-Oct-26 17:00:00.000,2023-Oct-26 22:00:00.000,23565.00977,0,137564.1406,0,0,0,3296.94458
2023-Oct-26 17:15:00.000,2023-Oct-26 22:15:00.000,23484.10938,0,137532.0938,0,0,0,3456.911865
2023-Oct-26 17:30:00.000,2023-Oct-26 22:30:00.000,23912.33008,0,137481.7656,0,0,0,3594.179199
2023-Oct-26 17:45:00.000,2023-Oct-26 22:45:00.000,24024.85156,0,137381.5156,0,0,0,3579.010498
2023-Oct-26 18:00:00.000,2023-Oct-26 23:00:00.000,23374.99414,0,137459.7031,0,0,0,3837.938477
2023-Oct-26 18:15:00.000,2023-Oct-26 23:15:00.000,23564.97656,0,137325.375,0,0,0,3636.171143
2023-Oct-26 18:30:00.000,2023-Oct-26 23:30:00.000,24018.11523,0,137560.8281,0,0,0,3887.159668
2023-Oct-26 18:45:00.000,2023-Oct-26 23:45:00.000,23643.12305,0,137732.4531,0,0,0,3998.236328
2023-Oct-26 19:00:00.000,2023-Oct-27 00:00:00.000,24175.32422,0,137782.6875,0,0,0,4081.279785
2023-Oct-26 19:15:00.000,2023-Oct-27 00:15:00.000,23140.9043,0,137914.0625,0,0,0,3968.541748
2023-Oct-26 19:30:00.000,2023-Oct-27 00:30:00.000,23508.23438,0,137715.6875,0,0,0,3645.449951
2023-Oct-26 19:45:00.000,2023-Oct-27 00:45:00.000,23185.35156,0,137708.9375,0,0,0,3668.297852
2023-Oct-26 20:00:00.000,2023-Oct-27 01:00:00.000,23120.5625,0,137724.1406,0,0,0,3712.697998
2023-Oct-26 20:15:00.000,2023-Oct-27 01:15:00.000,23038.64063,0,137796.8906,0,0,0,3847.213867
2023-Oct-26 20:30:00.000,2023-Oct-27 01:30:00.000,22824.25586,0,137803.375,0,0,0,3940.26123
2023-Oct-26 20:45:00.000,2023-Oct-27 01:45:00.000,23110.23047,0,137821.3125,0,0,0,4059.006104
2023-Oct-26 21:00:00.000,2023-Oct-27 02:00:00.000,22267.86523,0,137902.1875,0,0,0,4034.464844
2023-Oct-26 21:15:00.000,2023-Oct-27 02:15:00.000,23260.32617,0,137777.5313,0,0,0,3910.325439
2023-Oct-26 21:30:00.000,2023-Oct-27 02:30:00.000,22630.55664,0,137784.5,0,0,0,3813.716064
2023-Oct-26 21:45:00.000,2023-Oct-27 02:45:00.000,22879.17773,0,137882.5313,0,0,0,3961.990967
2023-Oct-26 22:00:00.000,2023-Oct-27 03:00:00.000,22045.24805,0,138026.6719,0,0,0,4198.046875
2023-Oct-26 22:15:00.000,2023-Oct-27 03:15:00.000,21852.17969,0,138136.1406,0,0,0,4339.944336
2023-Oct-26 22:30:00.000,2023-Oct-27 03:30:00.000,20904.14844,0,138233.2813,0,0,0,4371.77832
2023-Oct-26 22:45:00.000,2023-Oct-27 03:45:00.000,22252.66211,0,138059.5938,0,0,0,3925.785889
2023-Oct-26 23:00:00.000,2023-Oct-27 04:00:00.000,21708.2207,0,138241.5313,0,0,0,4126.810547
2023-Oct-26 23:15:00.000,2023-Oct-27 04:15:00.000,21164.05859,0,138300.5625,0,0,0,4131.427734
2023-Oct-26 23:30:00.000,2023-Oct-27 04:30:00.000,20282.61328,0,138288.9844,0,0,0,4010.303711
2023-Oct-26 23:45:00.000,2023-Oct-27 04:45:00.000,19306.83789,0,138303.25,0,0,0,3880.985107
2023-Oct-27 00:00:00.000,2023-Oct-27 05:00:00.000,18907.39453,0,138344.0313,0,0,0,4003.274658
2023-Oct-27 00:15:00.000,2023-Oct-27 05:15:00.000,18180.66016,0,138221.0469,0,0,0,3658.535156
2023-Oct-27 00:30:00.000,2023-Oct-27 05:30:00.000,20063.72266,0,138237.8906,0,0,0,3845.869873
2023-Oct-27 00:45:00.000,2023-Oct-27 05:45:00.000,19943.54883,0,138211.9688,0,0,0,3900.538574
2023-Oct-27 01:00:00.000,2023-Oct-27 06:00:00.000,19496.81641,0,138190.7969,0,0,0,3902.352783
2023-Oct-27 01:15:00.000,2023-Oct-27 06:15:00.000,19095.99414,0,138239.8281,0,0,0,3917.312988
2023-Oct-27 01:30:00.000,2023-Oct-27 06:30:00.000,19544.0625,0,138212.0781,0,0,0,4001.799561
2023-Oct-27 01:45:00.000,2023-Oct-27 06:45:00.000,19199.94727,0,138164.8906,0,0,0,4006.561768
2023-Oct-27 02:00:00.000,2023-Oct-27 07:00:00.000,18989.70703,0,138188.1406,0,0,0,3996.686279
2023-Oct-27 02:15:00.000,2023-Oct-27 07:15:00.000,19244.01367,0,138191.5469,0,0,0,4028.984619
2023-Oct-27 02:30:00.000,2023-Oct-27 07:30:00.000,18956.76953,0,138226.6563,0,0,0,4007.73584
2023-Oct-27 02:45:00.000,2023-Oct-27 07:45:00.000,18420.42383,0,138216.1563,0,0,0,3960.533691
2023-Oct-27 03:00:00.000,2023-Oct-27 08:00:00.000,19114.69336,0,138274.1406,0,0,0,4090.032959
2023-Oct-27 03:15:00.000,2023-Oct-27 08:15:00.000,17805.20508,0,138313.1719,0,0,0,3947.811768
2023-Oct-27 03:30:00.000,2023-Oct-27 08:30:00.000,18082.95508,0,138312.9219,0,0,0,3935.545654
2023-Oct-27 03:45:00.000,2023-Oct-27 08:45:00.000,18105.79883,0,138234.4219,0,0,0,3740.285645
2023-Oct-27 04:00:00.000,2023-Oct-27 09:00:00.000,17966.50977,0,138158.7344,0,0,0,3683.802002
2023-Oct-27 04:15:00.000,2023-Oct-27 09:15:00.000,18001.73047,0,138125.8281,0,0,0,3667.699219
2023-Oct-27 04:30:00.000,2023-Oct-27 09:30:00.000,18126.58008,0,138091.5625,0,0,0,3683.265381
2023-Oct-27 04:45:00.000,2023-Oct-27 09:45:00.000,18264.68945,0,138033.375,0,0,0,3629.329102
2023-Oct-27 05:00:00.000,2023-Oct-27 10:00:00.000,18093.37109,0,137955.1875,0,0,0,3580.509766
2023-Oct-27 05:15:00.000,2023-Oct-27 10:15:00.000,18519.7793,0,137951.6406,0,0,0,3620.428955
2023-Oct-27 05:30:00.000,2023-Oct-27 10:30:00.000,18005.31641,0,137879.3125,0,0,0,3553.02124
2023-Oct-27 05:45:00.000,2023-Oct-27 10:45:00.000,17858.75586,0,137922.7344,0,0,0,3584.131592
2023-Oct-27 06:00:00.000,2023-Oct-27 11:00:00.000,17722.11328,0,137995.625,0,0,0,3527.108154
2023-Oct-27 06:15:00.000,2023-Oct-27 11:15:00.000,17737.05664,0,138019.5781,0,0,0,3412.296631
2023-Oct-27 06:30:00.000,2023-Oct-27 11:30:00.000,18783.64844,0,137999.625,0,0,0,3374.939453
2023-Oct-27 06:45:00.000,2023-Oct-27 11:45:00.000,19236.15625,0,138112.8594,0,0,0,3326.513672
2023-Oct-27 07:00:00.000,2023-Oct-27 12:00:00.000,18862.03516,0,138130.4375,0,0,0,3198.95874
2023-Oct-27 07:15:00.000,2023-Oct-27 12:15:00.000,19514.99609,0,138174.4219,0,0,0,3267.963379
2023-Oct-27 07:30:00.000,2023-Oct-27 12:30:00.000,18826.75,0,138052.0156,0,0,0,3073.746338
2023-Oct-27 07:45:00.000,2023-Oct-27 12:45:00.000,17976.07031,0,137949.0625,0,0,0,2919.24292
2023-Oct-27 08:00:00.000,2023-Oct-27 13:00:00.000,19236.44336,0,137969.5313,0,0,0,2924.463135
2023-Oct-27 08:15:00.000,2023-Oct-27 13:15:00.000,19670.33594,0,137888.3438,0,0,0,2739.145996
2023-Oct-27 08:30:00.000,2023-Oct-27 13:30:00.000,18851.23242,0,137693.5,0,0,0,2431.452148
2023-Oct-27 08:45:00.000,2023-Oct-27 13:45:00.000,20363.87109,0,137512.25,0,0,0,2413.427002
2023-Oct-27 09:00:00.000,2023-Oct-27 14:00:00.000,20481.58203,0,137424.3281,0,0,0,2172.045654
2023-Oct-27 09:15:00.000,2023-Oct-27 14:15:00.000,20954.79883,0,137296.2969,0,0,0,2090.122803
2023-Oct-27 09:30:00.000,2023-Oct-27 14:30:00.000,21022.00781,0,137325.25,0,0,0,2171.171387
2023-Oct-27 09:45:00.000,2023-Oct-27 14:45:00.000,21229.19141,0,137473.5938,0,0,0,2685.592773
2023-Oct-27 10:00:00.000,2023-Oct-27 15:00:00.000,21315.63281,0,137525.3438,0,0,0,2630.225098
2023-Oct-27 10:15:00.000,2023-Oct-27 15:15:00.000,21644.94141,0,137528.6563,0,0,0,2720.077881
2023-Oct-27 10:30:00.000,2023-Oct-27 15:30:00.000,21320.50391,0,137633.9219,0,0,0,2762.085205
2023-Oct-27 10:45:00.000,2023-Oct-27 15:45:00.000,21659.13672,0,137611.4688,0,0,0,2743.256104
2023-Oct-27 11:00:00.000,2023-Oct-27 16:00:00.000,21472.69141,0,137611.5156,0,0,0,2657.660645
2023-Oct-27 11:15:00.000,2023-Oct-27 16:15:00.000,21616.97461,0,137591.0781,0,0,0,2582.368896
2023-Oct-27 11:30:00.000,2023-Oct-27 16:30:00.000,22128.625,0,137538.9375,0,0,0,2564.896729
2023-Oct-27 11:45:00.000,2023-Oct-27 16:45:00.000,21987.47461,0,137474.1563,0,0,0,2507.644287
2023-Oct-27 12:00:00.000,2023-Oct-27 17:00:00.000,21899.29297,0,137475.4219,0,0,0,2469.881836
2023-Oct-27 12:15:00.000,2023-Oct-27 17:15:00.000,22251.77734,0,137680.7969,0,0,0,2794.454102
2023-Oct-27 12:30:00.000,2023-Oct-27 17:30:00.000,21397.25,0,137827.5781,0,0,0,2877.509766
2023-Oct-27 12:45:00.000,2023-Oct-27 17:45:00.000,21601.93359,0,137932.3438,0,0,0,3066.44043
2023-Oct-27 13:00:00.000,2023-Oct-27 18:00:00.000,21159.79297,0,138075.4688,0,0,0,3167.961914
2023-Oct-27 13:15:00.000,2023-Oct-27 18:15:00.000,21288.87891,0,138178.2813,0,0,0,3319.683838
2023-Oct-27 13:30:00.000,2023-Oct-27 18:30:00.000,21409.54297,0,138113.6719,0,0,0,3202.750488
2023-Oct-27 13:45:00.000,2023-Oct-27 18:45:00.000,21643.88281,0,137929.0625,0,0,0,3189.693359
2023-Oct-27 14:00:00.000,2023-Oct-27 19:00:00.000,21888.94922,0,137924.1406,0,0,0,3192.273682
2023-Oct-27 14:15:00.000,2023-Oct-27 19:15:00.000,22362.39844,0,137800.7031,0,0,0,3015.468994
2023-Oct-27 14:30:00.000,2023-Oct-27 19:30:00.000,22288.48242,0,137629.8438,0,0,0,2806.186279
2023-Oct-27 14:45:00.000,2023-Oct-27 19:45:00.000,22504.75586,0,137465.6563,0,0,0,2721.030762
2023-Oct-27 15:00:00.000,2023-Oct-27 20:00:00.000,23270.28516,0,137476.4375,0,0,0,2821.276367
2023-Oct-27 15:15:00.000,2023-Oct-27 20:15:00.000,22526.62109,0,137503.3125,0,0,0,2763.522461
2023-Oct-27 15:30:00.000,2023-Oct-27 20:30:00.000,23134.47656,0,137571.6406,0,0,0,2828.829102
2023-Oct-27 15:45:00.000,2023-Oct-27 20:45:00.000,22673.73828,0,137447.1875,0,0,0,2669.830566
2023-Oct-27 16:00:00.000,2023-Oct-27 21:00:00.000,23662.57031,0,137359.2031,0,0,0,2697.716064
2023-Oct-27 16:15:00.000,2023-Oct-27 21:15:00.000,23401.83789,0,137326.375,0,0,0,2671.570557
2023-Oct-27 16:30:00.000,2023-Oct-27 21:30:00.000,23014.46484,0,137313.6094,0,0,0,2768.978271
2023-Oct-27 16:45:00.000,2023-Oct-27 21:45:00.000,23585.53125,0,137492.25,0,0,0,3269.064941
2023-Oct-27 17:00:00.000,2023-Oct-27 22:00:00.000,23808.58789,0,137492.4375,0,0,0,3352.487793
2023-Oct-27 17:15:00.000,2023-Oct-27 22:15:00.000,23502.87695,0,137498.8125,0,0,0,3584.060303
2023-Oct-27 17:30:00.000,2023-Oct-27 22:30:00.000,23822.94531,0,137430.6094,0,0,0,3729.70166
2023-Oct-27 17:45:00.000,2023-Oct-27 22:45:00.000,24680.44727,0,137396.625,0,0,0,3805.281494
2023-Oct-27 18:00:00.000,2023-Oct-27 23:00:00.000,23594.42969,0,137558.1406,0,0,0,4079.791504
2023-Oct-27 18:15:00.000,2023-Oct-27 23:15:00.000,23809.9082,0,137271.8281,0,0,0,3644.198975
2023-Oct-27 18:30:00.000,2023-Oct-27 23:30:00.000,24641.70508,0,137255.125,0,0,0,3735.856201
2023-Oct-27 18:45:00.000,2023-Oct-27 23:45:00.000,23917.39453,0,137412.8125,0,0,0,3702.667236
2023-Oct-27 19:00:00.000,2023-Oct-28 00:00:00.000,23789.14648,0,137474.9531,0,0,0,3672.473145
2023-Oct-27 19:15:00.000,2023-Oct-28 00:15:00.000,23748.29297,0,137490.8438,0,0,0,3613.027344
2023-Oct-27 19:30:00.000,2023-Oct-28 00:30:00.000,23742.2207,0,137504.4688,0,0,0,3642.732178
2023-Oct-27 19:45:00.000,2023-Oct-28 00:45:00.000,23770.58203,0,137528.5781,0,0,0,3728.570557
2023-Oct-27 20:00:00.000,2023-Oct-28 01:00:00.000,23364.64648,0,137437.625,0,0,0,3718.553223
2023-Oct-27 20:15:00.000,2023-Oct-28 01:15:00.000,23505.875,0,137434.1563,0,0,0,3877.09082
2023-Oct-27 20:30:00.000,2023-Oct-28 01:30:00.000,22862.98828,0,137444.4219,0,0,0,3861.353027
2023-Oct-27 20:45:00.000,2023-Oct-28 01:45:00.000,22874.77539,0,137477.3438,0,0,0,3925.489014
2023-Oct-27 21:00:00.000,2023-Oct-28 02:00:00.000,22548.34961,0,137490.5938,0,0,0,4088.851074
2023-Oct-27 21:15:00.000,2023-Oct-28 02:15:00.000,22865.11523,0,137370.8594,0,0,0,3884.349854
2023-Oct-27 21:30:00.000,2023-Oct-28 02:30:00.000,22658.38867,0,137407.375,0,0,0,3906.281494
2023-Oct-27 21:45:00.000,2023-Oct-28 02:45:00.000,22164.71289,0,137472.8594,0,0,0,4029.267822
2023-Oct-27 22:00:00.000,2023-Oct-28 03:00:00.000,21734.48828,0,137577.4219,0,0,0,4093.632568
2023-Oct-27 22:15:00.000,2023-Oct-28 03:15:00.000,21565.22266,0,137619.8438,0,0,0,4029.947266
2023-Oct-27 22:30:00.000,2023-Oct-28 03:30:00.000,22499.30664,0,137514.4063,0,0,0,3833.31958
2023-Oct-27 22:45:00.000,2023-Oct-28 03:45:00.000,22384.67383,0,137656.0313,0,0,0,4034.861816
2023-Oct-27 23:00:00.000,2023-Oct-28 04:00:00.000,22526.85742,0,137818.9375,0,0,0,4168.077637
2023-Oct-27 23:15:00.000,2023-Oct-28 04:15:00.000,22338.78711,0,137918.1406,0,0,0,4203.434082
2023-Oct-27 23:30:00.000,2023-Oct-28 04:30:00.000,21569.86133,0,137963.5938,0,0,0,4215.624512
2023-Oct-27 23:45:00.000,2023-Oct-28 04:45:00.000,21578.19727,0,138058.5156,0,0,0,4367.57959
2023-Oct-28 00:00:00.000,2023-Oct-28 05:00:00.000,20712.6543,0,138035.7969,0,0,0,4299.233887
2023-Oct-28 00:15:00.000,2023-Oct-28 05:15:00.000,21405.64063,0,138167.6094,0,0,0,4413.998047
2023-Oct-28 00:30:00.000,2023-Oct-28 05:30:00.000,19805.51563,0,138008.0781,0,0,0,3894.885254
2023-Oct-28 00:45:00.000,2023-Oct-28 05:45:00.000,20338.17578,0,137888.5781,0,0,0,3667.699463
2023-Oct-28 01:00:00.000,2023-Oct-28 06:00:00.000,19711.81836,0,137895.3281,0,0,0,3643.496338
2023-Oct-28 01:15:00.000,2023-Oct-28 06:15:00.000,19607.80273,0,137931.3281,0,0,0,3696.265625
2023-Oct-28 01:30:00.000,2023-Oct-28 06:30:00.000,19449.07227,0,138012.3281,0,0,0,3772.907227
2023-Oct-28 01:45:00.000,2023-Oct-28 06:45:00.000,19181.5625,0,138007.5938,0,0,0,3835.769531
2023-Oct-28 02:00:00.000,2023-Oct-28 07:00:00.000,19034.48828,0,137992.3906,0,0,0,3903.88623
2023-Oct-28 02:15:00.000,2023-Oct-28 07:15:00.000,18642.45508,0,137974.9219,0,0,0,3854.177979
2023-Oct-28 02:30:00.000,2023-Oct-28 07:30:00.000,19158.28906,0,137976.6875,0,0,0,3876.549072
2023-Oct-28 02:45:00.000,2023-Oct-28 07:45:00.000,19166.25977,0,137997.9219,0,0,0,3960.658447
2023-Oct-28 03:00:00.000,2023-Oct-28 08:00:00.000,18730.5,0,137899.3438,0,0,0,3941.932861
2023-Oct-28 03:15:00.000,2023-Oct-28 08:15:00.000,19418.72852,0,137942.75,0,0,0,3979.206055
2023-Oct-28 03:30:00.000,2023-Oct-28 08:30:00.000,19198.00195,0,137926.9844,0,0,0,3890.894775
2023-Oct-28 03:45:00.000,2023-Oct-28 08:45:00.000,19012.26953,0,137868.9688,0,0,0,3756.751465
2023-Oct-28 04:00:00.000,2023-Oct-28 09:00:00.000,19166.69531,0,137807.3438,0,0,0,3692.707275
2023-Oct-28 04:15:00.000,2023-Oct-28 09:15:00.000,19633.81641,0,137843.1406,0,0,0,3725.76123
2023-Oct-28 04:30:00.000,2023-Oct-28 09:30:00.000,19320.95313,0,137825.0625,0,0,0,3659.547119
2023-Oct-28 04:45:00.000,2023-Oct-28 09:45:00.000,18993.11133,0,137828.2188,0,0,0,3600.530273
2023-Oct-28 05:00:00.000,2023-Oct-28 10:00:00.000,19642.07031,0,137800.9688,0,0,0,3651.518555
2023-Oct-28 05:15:00.000,2023-Oct-28 10:15:00.000,19761.67773,0,137809.8125,0,0,0,3618.924805
2023-Oct-28 05:30:00.000,2023-Oct-28 10:30:00.000,19278.56055,0,137832.2344,0,0,0,3592.308838
2023-Oct-28 05:45:00.000,2023-Oct-28 10:45:00.000,18937.70313,0,137960.5625,0,0,0,3667.262695
2023-Oct-28 06:00:00.000,2023-Oct-28 11:00:00.000,18835.41211,0,138051.6563,0,0,0,3611.668945
2023-Oct-28 06:15:00.000,2023-Oct-28 11:15:00.000,18156.60547,0,138095.5469,0,0,0,3478.974854
2023-Oct-28 06:30:00.000,2023-Oct-28 11:30:00.000,18186.49414,0,138289.25,0,0,0,3460.972656
2023-Oct-28 06:45:00.000,2023-Oct-28 11:45:00.000,18542.26367,0,138417.25,0,0,0,3475.421875
2023-Oct-28 07:00:00.000,2023-Oct-28 12:00:00.000,17797.04102,0,138460.5469,0,0,0,3356.467529
2023-Oct-28 07:15:00.000,2023-Oct-28 12:15:00.000,18174.29102,0,138436.6563,0,0,0,3318.433105
2023-Oct-28 07:30:00.000,2023-Oct-28 12:30:00.000,18406.92188,0,138344.375,0,0,0,3211.459961
2023-Oct-28 07:45:00.000,2023-Oct-28 12:45:00.000,18472.93945,0,138259.5156,0,0,0,3027.944824
2023-Oct-28 08:00:00.000,2023-Oct-28 13:00:00.000,18889.58789,0,138219.4531,0,0,0,2915.685303
2023-Oct-28 08:15:00.000,2023-Oct-28 13:15:00.000,18534.4668,0,138025.4219,0,0,0,2745.5979
2023-Oct-28 08:30:00.000,2023-Oct-28 13:30:00.000,19416.14258,0,137797.3281,0,0,0,2831.918701
2023-Oct-28 08:45:00.000,2023-Oct-28 13:45:00.000,20411.0332,0,137494.75,0,0,0,2949.731201
2023-Oct-28 09:00:00.000,2023-Oct-28 14:00:00.000,20175.68359,0,137481.125,0,0,0,2856.698486
2023-Oct-28 09:15:00.000,2023-Oct-28 14:15:00.000,20406.94336,0,137733.375,0,0,0,2519.616211
2023-Oct-28 09:30:00.000,2023-Oct-28 14:30:00.000,21046.61719,0,137654.5781,0,0,0,2546.153076
2023-Oct-28 09:45:00.000,2023-Oct-28 14:45:00.000,20820.08398,0,137590.875,0,0,0,2426.251465
2023-Oct-28 10:00:00.000,2023-Oct-28 15:00:00.000,20765.4668,0,138406.9531,0,0,0,1858.519531
2023-Oct-28 10:15:00.000,2023-Oct-28 15:15:00.000,20986.91992,0,138644.1094,0,0,0,2090.199707
2023-Oct-28 10:30:00.000,2023-Oct-28 15:30:00.000,20488.24805,0,138585.2656,0,0,0,2015.325317
2023-Oct-28 10:45:00.000,2023-Oct-28 15:45:00.000,20941.95117,0,138558.8281,0,0,0,1982.8927
2023-Oct-28 11:00:00.000,2023-Oct-28 16:00:00.000,21111.33203,0,138547.875,0,0,0,1973.519531
2023-Oct-28 11:15:00.000,2023-Oct-28 16:15:00.000,20872.52344,0,138532.3438,0,0,0,1918.844604
2023-Oct-28 11:30:00.000,2023-Oct-28 16:30:00.000,21433.15234,0,138560.2031,0,0,0,1924.022583
2023-Oct-28 11:45:00.000,2023-Oct-28 16:45:00.000,21388.99609,0,138530.4375,0,0,0,1943.101685
2023-Oct-28 12:00:00.000,2023-Oct-28 17:00:00.000,21501.24219,0,138616.1563,0,0,0,2035.256714
2023-Oct-28 12:15:00.000,2023-Oct-28 17:15:00.000,20825.77148,0,138733.5781,0,0,0,2028.044556
2023-Oct-28 12:30:00.000,2023-Oct-28 17:30:00.000,21093.51758,0,138758.0625,0,0,0,2171.774902
2023-Oct-28 12:45:00.000,2023-Oct-28 17:45:00.000,20653.08398,0,138842.8125,0,0,0,2277.362061
2023-Oct-28 13:00:00.000,2023-Oct-28 18:00:00.000,20273.67969,0,138863.4688,0,0,0,2190.349365
2023-Oct-28 13:15:00.000,2023-Oct-28 18:15:00.000,20281.33789,0,138911.5781,0,0,0,2189.817139
2023-Oct-28 13:30:00.000,2023-Oct-28 18:30:00.000,20318.60156,0,138985.8438,0,0,0,2098.689941
2023-Oct-28 13:45:00.000,2023-Oct-28 18:45:00.000,20264.76172,0,138899.6563,0,0,0,2040.826782
2023-Oct-28 14:00:00.000,2023-Oct-28 19:00:00.000,20797.81055,0,138908.6094,0,0,0,2148.63916
2023-Oct-28 14:15:00.000,2023-Oct-28 19:15:00.000,20730.91797,0,138823.9844,0,0,0,2085.420898
2023-Oct-28 14:30:00.000,2023-Oct-28 19:30:00.000,20461.54688,0,138778.6094,0,0,0,2068.276611
2023-Oct-28 14:45:00.000,2023-Oct-28 19:45:00.000,20983.27148,0,138768.6875,0,0,0,2100.645264
2023-Oct-28 15:00:00.000,2023-Oct-28 20:00:00.000,20514.06445,0,138755.1719,0,0,0,2054.038086
2023-Oct-28 15:15:00.000,2023-Oct-28 20:15:00.000,20483.51758,0,138839.5625,0,0,0,2077.179199
2023-Oct-28 15:30:00.000,2023-Oct-28 20:30:00.000,20839.92773,0,138866.0781,0,0,0,2138.46167
2023-Oct-28 15:45:00.000,2023-Oct-28 20:45:00.000,20474.09961,0,138801.9219,0,0,0,2041.207886
2023-Oct-28 16:00:00.000,2023-Oct-28 21:00:00.000,20681.26367,0,138769.5625,0,0,0,2065.754395
2023-Oct-28 16:15:00.000,2023-Oct-28 21:15:00.000,20488.52539,0,138844.2656,0,0,0,2216.00293
2023-Oct-28 16:30:00.000,2023-Oct-28 21:30:00.000,19423.2168,0,139075.8281,0,0,0,2053.435547
2023-Oct-28 16:45:00.000,2023-Oct-28 21:45:00.000,19363.19922,0,138630.6875,0,0,0,2068.531494
2023-Oct-28 17:00:00.000,2023-Oct-28 22:00:00.000,20221.22266,0,138652.1094,0,0,0,2375.772461
2023-Oct-28 17:15:00.000,2023-Oct-28 22:15:00.000,20354.47852,0,138583.4688,0,0,0,2463.558594
2023-Oct-28 17:30:00.000,2023-Oct-28 22:30:00.000,20357.30664,0,138399.1719,0,0,0,2498.134766
2023-Oct-28 17:45:00.000,2023-Oct-28 22:45:00.000,20700.48828,0,138323.7813,0,0,0,2453.286133
2023-Oct-28 18:00:00.000,2023-Oct-28 23:00:00.000,19706.40234,0,138577.6094,0,0,0,2957.562988
2023-Oct-28 18:15:00.000,2023-Oct-28 23:15:00.000,20418.20898,0,138466.5938,0,0,0,2960.704834
2023-Oct-28 18:30:00.000,2023-Oct-28 23:30:00.000,20275.75977,0,138480.6563,0,0,0,2946.395752
2023-Oct-28 18:45:00.000,2023-Oct-28 23:45:00.000,20297.19336,0,138458.4219,0,0,0,2856.312256
2023-Oct-28 19:00:00.000,2023-Oct-29 00:00:00.000,20595.00195,0,138480.2031,0,0,0,2951.484131
2023-Oct-28 19:15:00.000,2023-Oct-29 00:15:00.000,20310.02148,0,138540.1563,0,0,0,2890.269043
2023-Oct-28 19:30:00.000,2023-Oct-29 00:30:00.000,20514.77148,0,138509.0781,0,0,0,2879.147705
2023-Oct-28 19:45:00.000,2023-Oct-29 00:45:00.000,20595.56641,0,138459,0,0,0,2948.59375
2023-Oct-28 20:00:00.000,2023-Oct-29 01:00:00.000,20782.12891,0,138409.7188,0,0,0,3021.103271
2023-Oct-28 20:15:00.000,2023-Oct-29 01:15:00.000,20619.62305,0,138383.2344,0,0,0,3088.42749
2023-Oct-28 20:30:00.000,2023-Oct-29 01:30:00.000,20481.38867,0,138426.5313,0,0,0,3187.039551
2023-Oct-28 20:45:00.000,2023-Oct-29 01:45:00.000,20574.46289,0,138451.2969,0,0,0,3161.14209
2023-Oct-28 21:00:00.000,2023-Oct-29 02:00:00.000,20617.41406,0,138518.3906,0,0,0,3110.503418
2023-Oct-28 21:15:00.000,2023-Oct-29 02:15:00.000,22413.94727,0,138190.4219,0,0,0,2568.218262
2023-Oct-28 21:30:00.000,2023-Oct-29 02:30:00.000,21991.14648,0,138269.875,0,0,0,2640.328857
2023-Oct-28 21:45:00.000,2023-Oct-29 02:45:00.000,22408.5625,0,138359.75,0,0,0,2840.096436
2023-Oct-28 22:00:00.000,2023-Oct-29 03:00:00.000,21656.14453,0,138407.4688,0,0,0,2833.224609
2023-Oct-28 22:15:00.000,2023-Oct-29 03:15:00.000,21326.16211,0,138558.7344,0,0,0,2968.640869
2023-Oct-28 22:30:00.000,2023-Oct-29 03:30:00.000,21075.98242,0,138680.5938,0,0,0,3121.427979
