Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-26 15:00:00.000,2023-Oct-26 20:00:00.000,419.9267273,0,134108.9688,120.463829,0,0,0
2023-Oct-26 15:15:00.000,2023-Oct-26 20:15:00.000,419.9289856,0,134159.1094,117.7351685,0,0,0
2023-Oct-26 15:30:00.000,2023-Oct-26 20:30:00.000,421.4248962,0,134235.2031,118.5250778,0,0,0
2023-Oct-26 15:45:00.000,2023-Oct-26 20:45:00.000,428.3370972,0,134094.6875,127.2548065,0,0,0
2023-Oct-26 16:00:00.000,2023-Oct-26 21:00:00.000,422.8935242,0,134271.4375,119.0049591,0,0,0
2023-Oct-26 16:15:00.000,2023-Oct-26 21:15:00.000,421.8759766,0,134208.4844,119.466774,0,0,0
2023-Oct-26 16:30:00.000,2023-Oct-26 21:30:00.000,431.5193176,0,134269.0625,122.8956223,0,0,0
2023-Oct-26 16:45:00.000,2023-Oct-26 21:45:00.000,408.3403931,0,134248.8281,114.2531128,0,0,0
2023-Oct-26 17:00:00.000,2023-Oct-26 22:00:00.000,403.5394592,0,134069.6094,106.0730591,0,0,0
2023-Oct-26 17:15:00.000,2023-Oct-26 22:15:00.000,404.5880127,0,134113.6406,104.6064682,0,0,0
2023-Oct-26 17:30:00.000,2023-Oct-26 22:30:00.000,405.4491272,0,134083.5313,102.6529083,0,0,0
2023-Oct-26 17:45:00.000,2023-Oct-26 22:45:00.000,429.591095,0,133873.1094,99.38265228,0,0,0
2023-Oct-26 18:00:00.000,2023-Oct-26 23:00:00.000,500.0357971,0,134528.2031,102.232872,0,0,0
2023-Oct-26 18:15:00.000,2023-Oct-26 23:15:00.000,600.2940674,0,134217.2969,100.3917007,0,0,0
2023-Oct-26 18:30:00.000,2023-Oct-26 23:30:00.000,645.7253418,0,134739.875,109.1972656,0,0,0
2023-Oct-26 18:45:00.000,2023-Oct-26 23:45:00.000,671.1600342,0,135068.3906,112.5812988,0,0,0
2023-Oct-26 19:00:00.000,2023-Oct-27 00:00:00.000,678.4628296,0,135175.8438,110.2466125,0,0,0
2023-Oct-26 19:15:00.000,2023-Oct-27 00:15:00.000,669.982666,0,135382.0781,101.4137039,0,0,0
2023-Oct-26 19:30:00.000,2023-Oct-27 00:30:00.000,660.6872559,0,134835.9375,92.02927399,0,0,0
2023-Oct-26 19:45:00.000,2023-Oct-27 00:45:00.000,659.5853271,0,134845.1406,91.50984192,0,0,0
2023-Oct-26 20:00:00.000,2023-Oct-27 01:00:00.000,654.661377,0,134903.4688,90.69876862,0,0,0
2023-Oct-26 20:15:00.000,2023-Oct-27 01:15:00.000,643.4137573,0,135116.5,87.34298706,0,0,0
2023-Oct-26 20:30:00.000,2023-Oct-27 01:30:00.000,630.4567871,0,135176.1094,83.81994629,0,0,0
2023-Oct-26 20:45:00.000,2023-Oct-27 01:45:00.000,621.3001099,0,135271.5156,80.8395462,0,0,0
2023-Oct-26 21:00:00.000,2023-Oct-27 02:00:00.000,596.7869873,0,135433.2656,75.25824738,0,0,0
2023-Oct-26 21:15:00.000,2023-Oct-27 02:15:00.000,575.1289673,0,135066.0781,72.0064621,0,0,0
2023-Oct-26 21:30:00.000,2023-Oct-27 02:30:00.000,549.2747803,0,135024.0156,67.36624146,0,0,0
2023-Oct-26 21:45:00.000,2023-Oct-27 02:45:00.000,527.8670044,0,135274.625,65.45387268,0,0,0
2023-Oct-26 22:00:00.000,2023-Oct-27 03:00:00.000,505.3666077,0,135710.7188,62.5009079,0,0,0
2023-Oct-26 22:15:00.000,2023-Oct-27 03:15:00.000,476.6855774,0,136006.0781,59.7240715,0,0,0
2023-Oct-26 22:30:00.000,2023-Oct-27 03:30:00.000,451.0449829,0,136215.5156,55.44972992,0,0,0
2023-Oct-26 22:45:00.000,2023-Oct-27 03:45:00.000,428.4915771,0,135323.2813,47.88396835,0,0,0
2023-Oct-26 23:00:00.000,2023-Oct-27 04:00:00.000,403.3990479,0,135788.6563,45.37742615,0,0,0
2023-Oct-26 23:15:00.000,2023-Oct-27 04:15:00.000,381.3719177,0,135927,40.33314133,0,0,0
2023-Oct-26 23:30:00.000,2023-Oct-27 04:30:00.000,367.1139526,0,135893.875,39.03341675,0,0,0
2023-Oct-26 23:45:00.000,2023-Oct-27 04:45:00.000,357.3694763,0,135903.25,40.73854065,0,0,0
2023-Oct-27 00:00:00.000,2023-Oct-27 05:00:00.000,346.8160095,0,136062.6094,40.66982651,0,0,0
2023-Oct-27 00:15:00.000,2023-Oct-27 05:15:00.000,335.4196777,0,135692.6719,36.5001564,0,0,0
2023-Oct-27 00:30:00.000,2023-Oct-27 05:30:00.000,328.7643433,0,135748.625,38.73455429,0,0,0
2023-Oct-27 00:45:00.000,2023-Oct-27 05:45:00.000,324.9902344,0,135737.9531,35.96028519,0,0,0
2023-Oct-27 01:00:00.000,2023-Oct-27 06:00:00.000,321.6690369,0,135722.0469,36.49411011,0,0,0
2023-Oct-27 01:15:00.000,2023-Oct-27 06:15:00.000,316.9129028,0,135843.0625,37.11154938,0,0,0
2023-Oct-27 01:30:00.000,2023-Oct-27 06:30:00.000,314.4622803,0,135836.8281,38.41038513,0,0,0
2023-Oct-27 01:45:00.000,2023-Oct-27 06:45:00.000,308.9135132,0,135782.875,37.62640381,0,0,0
2023-Oct-27 02:00:00.000,2023-Oct-27 07:00:00.000,308.3623657,0,135826.1719,35.53435898,0,0,0
2023-Oct-27 02:15:00.000,2023-Oct-27 07:15:00.000,305.8547058,0,135837.2031,36.83579254,0,0,0
2023-Oct-27 02:30:00.000,2023-Oct-27 07:30:00.000,304.8183899,0,135904.7656,38.46709824,0,0,0
2023-Oct-27 02:45:00.000,2023-Oct-27 07:45:00.000,304.48349,0,135891.1719,37.59616852,0,0,0
2023-Oct-27 03:00:00.000,2023-Oct-27 08:00:00.000,303.2408752,0,136032.5313,40.35549927,0,0,0
2023-Oct-27 03:15:00.000,2023-Oct-27 08:15:00.000,304.0117188,0,136076.625,39.59499741,0,0,0
2023-Oct-27 03:30:00.000,2023-Oct-27 08:30:00.000,306.9103699,0,136038.1563,39.85719299,0,0,0
2023-Oct-27 03:45:00.000,2023-Oct-27 08:45:00.000,306.8499146,0,135798.625,36.18288803,0,0,0
2023-Oct-27 04:00:00.000,2023-Oct-27 09:00:00.000,309.2373047,0,135631.5938,37.38573837,0,0,0
2023-Oct-27 04:15:00.000,2023-Oct-27 09:15:00.000,317.598175,0,135561.4375,42.44215393,0,0,0
2023-Oct-27 04:30:00.000,2023-Oct-27 09:30:00.000,327.7577515,0,135496.5,41.43124771,0,0,0
2023-Oct-27 04:45:00.000,2023-Oct-27 09:45:00.000,336.8097534,0,135365.0469,39.4563446,0,0,0
2023-Oct-27 05:00:00.000,2023-Oct-27 10:00:00.000,339.7579651,0,135206.2969,42.22038651,0,0,0
2023-Oct-27 05:15:00.000,2023-Oct-27 10:15:00.000,351.0545654,0,135179.7031,45.71669006,0,0,0
2023-Oct-27 05:30:00.000,2023-Oct-27 10:30:00.000,354.230072,0,135042.0781,48.71922302,0,0,0
2023-Oct-27 05:45:00.000,2023-Oct-27 10:45:00.000,324.4024963,0,135146.1719,49.08555222,0,0,0
2023-Oct-27 06:00:00.000,2023-Oct-27 11:00:00.000,318.4614563,0,135241.4219,56.01865387,0,0,0
2023-Oct-27 06:15:00.000,2023-Oct-27 11:15:00.000,330.1405334,0,135199.6094,63.74722672,0,0,0
2023-Oct-27 06:30:00.000,2023-Oct-27 11:30:00.000,343.5126038,0,135027.8125,65.0160675,0,0,0
2023-Oct-27 06:45:00.000,2023-Oct-27 11:45:00.000,356.9721985,0,135159.9063,66.40244293,0,0,0
2023-Oct-27 07:00:00.000,2023-Oct-27 12:00:00.000,369.3809509,0,135113.7969,69.06755066,0,0,0
2023-Oct-27 07:15:00.000,2023-Oct-27 12:15:00.000,366.4736023,0,135166.8281,71.58444977,0,0,0
2023-Oct-27 07:30:00.000,2023-Oct-27 12:30:00.000,364.3946533,0,134897.3125,70.24222565,0,0,0
2023-Oct-27 07:45:00.000,2023-Oct-27 12:45:00.000,353.5245056,0,134692.8594,78.40762329,0,0,0
2023-Oct-27 08:00:00.000,2023-Oct-27 13:00:00.000,360.4613647,0,134689.5,86.85044098,0,0,0
2023-Oct-27 08:15:00.000,2023-Oct-27 13:15:00.000,385.8052979,0,134416.4063,95.74347687,0,0,0
2023-Oct-27 08:30:00.000,2023-Oct-27 13:30:00.000,401.0821838,0,133931.8125,102.5784912,0,0,0
2023-Oct-27 08:45:00.000,2023-Oct-27 13:45:00.000,402.8017883,0,133511.1406,110.6945038,0,0,0
2023-Oct-27 09:00:00.000,2023-Oct-27 14:00:00.000,419.2191772,0,133225.0781,120.2236023,0,0,0
2023-Oct-27 09:15:00.000,2023-Oct-27 14:15:00.000,435.4427795,0,132933.2031,131.9144897,0,0,0
2023-Oct-27 09:30:00.000,2023-Oct-27 14:30:00.000,434.5897217,0,133022.0313,132.2386627,0,0,0
2023-Oct-27 09:45:00.000,2023-Oct-27 14:45:00.000,432.1104431,0,133598.0625,134.2275391,0,0,0
2023-Oct-27 10:00:00.000,2023-Oct-27 15:00:00.000,440.9076233,0,133679.0938,136.8316498,0,0,0
2023-Oct-27 10:15:00.000,2023-Oct-27 15:15:00.000,438.6917419,0,133710.1094,135.4426117,0,0,0
2023-Oct-27 10:30:00.000,2023-Oct-27 15:30:00.000,428.2287903,0,133925.9063,138.3946228,0,0,0
2023-Oct-27 10:45:00.000,2023-Oct-27 15:45:00.000,429.2245483,0,133854.4375,141.0336151,0,0,0
2023-Oct-27 11:00:00.000,2023-Oct-27 16:00:00.000,436.3722839,0,133836.2188,144.2149048,0,0,0
2023-Oct-27 11:15:00.000,2023-Oct-27 16:15:00.000,436.4198914,0,133758.5781,148.7219543,0,0,0
2023-Oct-27 11:30:00.000,2023-Oct-27 16:30:00.000,432.6220703,0,133668.1094,137.927887,0,0,0
2023-Oct-27 11:45:00.000,2023-Oct-27 16:45:00.000,429.9757996,0,133535.4531,133.3043671,0,0,0
2023-Oct-27 12:00:00.000,2023-Oct-27 17:00:00.000,436.1641235,0,133523.2031,141.128418,0,0,0
2023-Oct-27 12:15:00.000,2023-Oct-27 17:15:00.000,398.903656,0,134057.9844,119.3181305,0,0,0
2023-Oct-27 12:30:00.000,2023-Oct-27 17:30:00.000,404.4951477,0,134428.9219,116.1731415,0,0,0
2023-Oct-27 12:45:00.000,2023-Oct-27 17:45:00.000,398.2216797,0,134709.5,110.6103287,0,0,0
2023-Oct-27 13:00:00.000,2023-Oct-27 18:00:00.000,369.8655396,0,135013.9375,99.83956909,0,0,0
2023-Oct-27 13:15:00.000,2023-Oct-27 18:15:00.000,368.2287292,0,135271.1406,98.30993652,0,0,0
2023-Oct-27 13:30:00.000,2023-Oct-27 18:30:00.000,396.0427856,0,135080.4531,110.5473938,0,0,0
2023-Oct-27 13:45:00.000,2023-Oct-27 18:45:00.000,392.1270142,0,134693.0313,112.2724152,0,0,0
2023-Oct-27 14:00:00.000,2023-Oct-27 19:00:00.000,401.2476501,0,134679.9844,113.1489182,0,0,0
2023-Oct-27 14:15:00.000,2023-Oct-27 19:15:00.000,407.1300659,0,134330.3125,117.7934113,0,0,0
2023-Oct-27 14:30:00.000,2023-Oct-27 19:30:00.000,416.5594177,0,133935.5781,121.5419998,0,0,0
2023-Oct-27 14:45:00.000,2023-Oct-27 19:45:00.000,422.9058838,0,133571.0156,128.5970306,0,0,0
2023-Oct-27 15:00:00.000,2023-Oct-27 20:00:00.000,426.3639221,0,133644.3125,132.455307,0,0,0
2023-Oct-27 15:15:00.000,2023-Oct-27 20:15:00.000,415.8399048,0,133678.0938,132.495636,0,0,0
2023-Oct-27 15:30:00.000,2023-Oct-27 20:30:00.000,417.7359619,0,133834.5156,133.6915741,0,0,0
2023-Oct-27 15:45:00.000,2023-Oct-27 20:45:00.000,417.9443665,0,133543.6094,131.7041626,0,0,0
2023-Oct-27 16:00:00.000,2023-Oct-27 21:00:00.000,428.2492676,0,133350.5625,135.5743103,0,0,0
2023-Oct-27 16:15:00.000,2023-Oct-27 21:15:00.000,424.2490845,0,133264.7031,127.2953491,0,0,0
2023-Oct-27 16:30:00.000,2023-Oct-27 21:30:00.000,420.1048279,0,133297.0938,124.7493134,0,0,0
2023-Oct-27 16:45:00.000,2023-Oct-27 21:45:00.000,422.2804565,0,133896.4688,122.7107315,0,0,0
2023-Oct-27 17:00:00.000,2023-Oct-27 22:00:00.000,415.0719604,0,133960.1875,117.3414612,0,0,0
2023-Oct-27 17:15:00.000,2023-Oct-27 22:15:00.000,420.5753479,0,134127.5,113.8327713,0,0,0
2023-Oct-27 17:30:00.000,2023-Oct-27 22:30:00.000,421.9402771,0,134093.1406,111.5205002,0,0,0
2023-Oct-27 17:45:00.000,2023-Oct-27 22:45:00.000,457.8829346,0,134054.75,110.5119858,0,0,0
2023-Oct-27 18:00:00.000,2023-Oct-27 23:00:00.000,528.2589722,0,134786.9219,117.9445038,0,0,0
2023-Oct-27 18:15:00.000,2023-Oct-27 23:15:00.000,612.3115234,0,134097.3281,115.3471375,0,0,0
2023-Oct-27 18:30:00.000,2023-Oct-27 23:30:00.000,643.755188,0,134081.0625,113.7076874,0,0,0
2023-Oct-27 18:45:00.000,2023-Oct-27 23:45:00.000,654.7635498,0,134356.5,107.6227264,0,0,0
2023-Oct-27 19:00:00.000,2023-Oct-28 00:00:00.000,663.0292358,0,134449.0625,103.1080704,0,0,0
2023-Oct-27 19:15:00.000,2023-Oct-28 00:15:00.000,664.2624512,0,134432.4688,100.4744568,0,0,0
2023-Oct-27 19:30:00.000,2023-Oct-28 00:30:00.000,668.8026733,0,134466.5625,101.3815155,0,0,0
2023-Oct-27 19:45:00.000,2023-Oct-28 00:45:00.000,661.3237305,0,134548.5938,95.84468842,0,0,0
2023-Oct-27 20:00:00.000,2023-Oct-28 01:00:00.000,653.3294678,0,134398.8906,90.49368286,0,0,0
2023-Oct-27 20:15:00.000,2023-Oct-28 01:15:00.000,641.4645996,0,134487.7656,88.39473724,0,0,0
2023-Oct-27 20:30:00.000,2023-Oct-28 01:30:00.000,621.5720825,0,134528.2656,81.9801178,0,0,0
2023-Oct-27 20:45:00.000,2023-Oct-28 01:45:00.000,601.7025146,0,134624.8281,75.64284515,0,0,0
2023-Oct-27 21:00:00.000,2023-Oct-28 02:00:00.000,584.8398438,0,134758.6563,71.00714111,0,0,0
2023-Oct-27 21:15:00.000,2023-Oct-28 02:15:00.000,562.5981445,0,134380.8906,61.10115814,0,0,0
2023-Oct-27 21:30:00.000,2023-Oct-28 02:30:00.000,547.9371338,0,134418.6563,60.17948914,0,0,0
2023-Oct-27 21:45:00.000,2023-Oct-28 02:45:00.000,520.3261108,0,134625.125,56.26804352,0,0,0
2023-Oct-27 22:00:00.000,2023-Oct-28 03:00:00.000,494.5841675,0,134878.0156,50.73360443,0,0,0
2023-Oct-27 22:15:00.000,2023-Oct-28 03:15:00.000,469.1139526,0,134890.8438,46.4582901,0,0,0
2023-Oct-27 22:30:00.000,2023-Oct-28 03:30:00.000,441.1270142,0,134329.8594,40.68637466,0,0,0
2023-Oct-27 22:45:00.000,2023-Oct-28 03:45:00.000,418.4555359,0,134688.875,39.23743057,0,0,0
2023-Oct-27 23:00:00.000,2023-Oct-28 04:00:00.000,402.8360596,0,135039.3594,41.76103592,0,0,0
2023-Oct-27 23:15:00.000,2023-Oct-28 04:15:00.000,384.6389771,0,135244.1094,39.35268784,0,0,0
2023-Oct-27 23:30:00.000,2023-Oct-28 04:30:00.000,367.545166,0,135362.9219,38.15301895,0,0,0
2023-Oct-27 23:45:00.000,2023-Oct-28 04:45:00.000,358.6358643,0,135630.3594,39.51899719,0,0,0
2023-Oct-28 00:00:00.000,2023-Oct-28 05:00:00.000,349.5427246,0,135593.9219,39.0979538,0,0,0
2023-Oct-28 00:15:00.000,2023-Oct-28 05:15:00.000,337.5330505,0,135902.7813,38.79908752,0,0,0
2023-Oct-28 00:30:00.000,2023-Oct-28 05:30:00.000,327.6307068,0,135403.5156,32.83926773,0,0,0
2023-Oct-28 00:45:00.000,2023-Oct-28 05:45:00.000,320.2181091,0,135049.75,30.76309586,0,0,0
2023-Oct-28 01:00:00.000,2023-Oct-28 06:00:00.000,315.7618103,0,135091.9844,32.36510849,0,0,0
2023-Oct-28 01:15:00.000,2023-Oct-28 06:15:00.000,311.960022,0,135201.1094,31.9800663,0,0,0
2023-Oct-28 01:30:00.000,2023-Oct-28 06:30:00.000,308.990509,0,135404.1406,33.34337234,0,0,0
2023-Oct-28 01:45:00.000,2023-Oct-28 06:45:00.000,306.3282471,0,135445.4531,33.07025528,0,0,0
2023-Oct-28 02:00:00.000,2023-Oct-28 07:00:00.000,303.8920288,0,135480.8906,33.2418251,0,0,0
2023-Oct-28 02:15:00.000,2023-Oct-28 07:15:00.000,302.4107971,0,135434.8906,34.23178864,0,0,0
2023-Oct-28 02:30:00.000,2023-Oct-28 07:30:00.000,302.3024597,0,135419.8594,34.72820282,0,0,0
2023-Oct-28 02:45:00.000,2023-Oct-28 07:45:00.000,299.8862305,0,135503.4844,32.86696625,0,0,0
2023-Oct-28 03:00:00.000,2023-Oct-28 08:00:00.000,300.0342102,0,135329.6406,34.56699371,0,0,0
2023-Oct-28 03:15:00.000,2023-Oct-28 08:15:00.000,300.4563293,0,135399.8125,34.87005997,0,0,0
2023-Oct-28 03:30:00.000,2023-Oct-28 08:30:00.000,302.9241943,0,135326.25,34.69760132,0,0,0
2023-Oct-28 03:45:00.000,2023-Oct-28 08:45:00.000,304.7272644,0,135147.2031,33.82748032,0,0,0
2023-Oct-28 04:00:00.000,2023-Oct-28 09:00:00.000,304.853363,0,134982.9375,33.62984467,0,0,0
2023-Oct-28 04:15:00.000,2023-Oct-28 09:15:00.000,310.2740173,0,135049.9844,34.77687836,0,0,0
2023-Oct-28 04:30:00.000,2023-Oct-28 09:30:00.000,315.9940186,0,134976.5156,35.68261719,0,0,0
2023-Oct-28 04:45:00.000,2023-Oct-28 09:45:00.000,320.3048401,0,134952.6719,36.38656616,0,0,0
2023-Oct-28 05:00:00.000,2023-Oct-28 10:00:00.000,330.385376,0,134901.4688,36.4396286,0,0,0
2023-Oct-28 05:15:00.000,2023-Oct-28 10:15:00.000,343.4260559,0,134892.0781,39.34764481,0,0,0
2023-Oct-28 05:30:00.000,2023-Oct-28 10:30:00.000,316.6444397,0,134947.3281,42.99274445,0,0,0
2023-Oct-28 05:45:00.000,2023-Oct-28 10:45:00.000,293.5379944,0,135238.4219,50.03624344,0,0,0
2023-Oct-28 06:00:00.000,2023-Oct-28 11:00:00.000,304.3395691,0,135353.6875,54.47242737,0,0,0
2023-Oct-28 06:15:00.000,2023-Oct-28 11:15:00.000,313.5907288,0,135346.8594,64.60279846,0,0,0
2023-Oct-28 06:30:00.000,2023-Oct-28 11:30:00.000,320.9247437,0,135623.9688,69.74409485,0,0,0
2023-Oct-28 06:45:00.000,2023-Oct-28 11:45:00.000,337.4286804,0,135832.1719,76.84408569,0,0,0
2023-Oct-28 07:00:00.000,2023-Oct-28 12:00:00.000,334.014801,0,135866.5,77.68492889,0,0,0
2023-Oct-28 07:15:00.000,2023-Oct-28 12:15:00.000,344.9533997,0,135785.9219,78.65879822,0,0,0
2023-Oct-28 07:30:00.000,2023-Oct-28 12:30:00.000,343.4042053,0,135563.3906,83.31105804,0,0,0
2023-Oct-28 07:45:00.000,2023-Oct-28 12:45:00.000,354.5628662,0,135316.5469,81.09375,0,0,0
2023-Oct-28 08:00:00.000,2023-Oct-28 13:00:00.000,356.2061157,0,135173.0781,79.6229248,0,0,0
2023-Oct-28 08:15:00.000,2023-Oct-28 13:15:00.000,357.1206665,0,134746.5469,84.43450928,0,0,0
2023-Oct-28 08:30:00.000,2023-Oct-28 13:30:00.000,353.4713745,0,134372.625,85.19333649,0,0,0
2023-Oct-28 08:45:00.000,2023-Oct-28 13:45:00.000,381.0723877,0,133905.9063,101.1681061,0,0,0
2023-Oct-28 09:00:00.000,2023-Oct-28 14:00:00.000,387.6417236,0,133852.625,109.8777084,0,0,0
2023-Oct-28 09:15:00.000,2023-Oct-28 14:15:00.000,386.8388062,0,134101.0938,115.0735397,0,0,0
2023-Oct-28 09:30:00.000,2023-Oct-28 14:30:00.000,399.1266479,0,133961.4531,117.9263611,0,0,0
2023-Oct-28 09:45:00.000,2023-Oct-28 14:45:00.000,433.9570007,0,133798.2344,137.3062286,0,0,0
2023-Oct-28 10:00:00.000,2023-Oct-28 15:00:00.000,438.3362427,0,134906.875,142.938797,0,0,0
2023-Oct-28 10:15:00.000,2023-Oct-28 15:15:00.000,434.5097351,0,135437.8906,148.8063812,0,0,0
2023-Oct-28 10:30:00.000,2023-Oct-28 15:30:00.000,419.6915588,0,135310.3281,132.0657654,0,0,0
2023-Oct-28 10:45:00.000,2023-Oct-28 15:45:00.000,421.5375061,0,135233.6875,136.9590454,0,0,0
2023-Oct-28 11:00:00.000,2023-Oct-28 16:00:00.000,424.2174683,0,135207,130.3309326,0,0,0
2023-Oct-28 11:15:00.000,2023-Oct-28 16:15:00.000,411.3512268,0,135122.4688,131.4021759,0,0,0
2023-Oct-28 11:30:00.000,2023-Oct-28 16:30:00.000,416.9582214,0,135116.9688,136.1808319,0,0,0
2023-Oct-28 11:45:00.000,2023-Oct-28 16:45:00.000,424.0625916,0,135058.5781,142.209198,0,0,0
2023-Oct-28 12:00:00.000,2023-Oct-28 17:00:00.000,435.443512,0,135236.9844,151.4256439,0,0,0
2023-Oct-28 12:15:00.000,2023-Oct-28 17:15:00.000,436.1632996,0,135450.4844,154.0990753,0,0,0
2023-Oct-28 12:30:00.000,2023-Oct-28 17:30:00.000,438.0997009,0,135573,150.8544006,0,0,0
2023-Oct-28 12:45:00.000,2023-Oct-28 17:45:00.000,439.7586975,0,135812.4844,140.5107574,0,0,0
2023-Oct-28 13:00:00.000,2023-Oct-28 18:00:00.000,419.1591492,0,135820.4375,125.5397568,0,0,0
2023-Oct-28 13:15:00.000,2023-Oct-28 18:15:00.000,420.4979858,0,135897.375,127.8214188,0,0,0
2023-Oct-28 13:30:00.000,2023-Oct-28 18:30:00.000,423.5359802,0,135966.0313,131.0126648,0,0,0
2023-Oct-28 13:45:00.000,2023-Oct-28 18:45:00.000,413.2685547,0,135760.5,131.8850555,0,0,0
2023-Oct-28 14:00:00.000,2023-Oct-28 19:00:00.000,416.8816528,0,135804.4219,139.9351349,0,0,0
2023-Oct-28 14:15:00.000,2023-Oct-28 19:15:00.000,422.9084778,0,135615.2031,142.7798157,0,0,0
2023-Oct-28 14:30:00.000,2023-Oct-28 19:30:00.000,425.086792,0,135525.3125,142.7542419,0,0,0
2023-Oct-28 14:45:00.000,2023-Oct-28 19:45:00.000,422.9584961,0,135504.8281,148.3396301,0,0,0
2023-Oct-28 15:00:00.000,2023-Oct-28 20:00:00.000,421.4494019,0,135478.4688,139.0909271,0,0,0
2023-Oct-28 15:15:00.000,2023-Oct-28 20:15:00.000,419.1026001,0,135643.5469,138.3888397,0,0,0
2023-Oct-28 15:30:00.000,2023-Oct-28 20:30:00.000,420.1625671,0,135721.3438,140.8923645,0,0,0
2023-Oct-28 15:45:00.000,2023-Oct-28 20:45:00.000,425.5632935,0,135561.7031,138.3143463,0,0,0
2023-Oct-28 16:00:00.000,2023-Oct-28 21:00:00.000,418.3946533,0,135528.1563,131.0835266,0,0,0
2023-Oct-28 16:15:00.000,2023-Oct-28 21:15:00.000,423.3424683,0,135748.5313,131.5187378,0,0,0
2023-Oct-28 16:30:00.000,2023-Oct-28 21:30:00.000,427.9649658,0,136103.2031,141.2003937,0,0,0
2023-Oct-28 16:45:00.000,2023-Oct-28 21:45:00.000,418.7716064,0,135363.3438,138.0752106,0,0,0
2023-Oct-28 17:00:00.000,2023-Oct-28 22:00:00.000,416.0384216,0,135535.9063,130.4407654,0,0,0
2023-Oct-28 17:15:00.000,2023-Oct-28 22:15:00.000,425.3272095,0,135451.8594,128.3650513,0,0,0
2023-Oct-28 17:30:00.000,2023-Oct-28 22:30:00.000,434.298584,0,135163.25,123.6026993,0,0,0
2023-Oct-28 17:45:00.000,2023-Oct-28 22:45:00.000,453.5223389,0,135016.75,114.4804993,0,0,0
2023-Oct-28 18:00:00.000,2023-Oct-28 23:00:00.000,531.2473755,0,136094.8281,125.4535904,0,0,0
2023-Oct-28 18:15:00.000,2023-Oct-28 23:15:00.000,605.7570801,0,135903.9844,111.9505157,0,0,0
2023-Oct-28 18:30:00.000,2023-Oct-28 23:30:00.000,654.9824219,0,135917.2656,117.0044785,0,0,0
2023-Oct-28 18:45:00.000,2023-Oct-28 23:45:00.000,683.0266113,0,135818.4688,128.2422333,0,0,0
2023-Oct-28 19:00:00.000,2023-Oct-29 00:00:00.000,698.4585571,0,135906.4063,129.524231,0,0,0
2023-Oct-28 19:15:00.000,2023-Oct-29 00:15:00.000,712.6922607,0,135981.6563,137.3367615,0,0,0
2023-Oct-28 19:30:00.000,2023-Oct-29 00:30:00.000,705.1325073,0,135911.375,130.5351715,0,0,0
2023-Oct-28 19:45:00.000,2023-Oct-29 00:45:00.000,697.6677246,0,135857.5156,127.5796738,0,0,0
2023-Oct-28 20:00:00.000,2023-Oct-29 01:00:00.000,680.8743896,0,135796.4844,111.6094437,0,0,0
2023-Oct-28 20:15:00.000,2023-Oct-29 01:15:00.000,662.3221436,0,135783.75,100.9527817,0,0,0
2023-Oct-28 20:30:00.000,2023-Oct-29 01:30:00.000,645.9813232,0,135932.75,94.84886932,0,0,0
2023-Oct-28 20:45:00.000,2023-Oct-29 01:45:00.000,640.7593384,0,135911.125,92.16886139,0,0,0
2023-Oct-28 21:00:00.000,2023-Oct-29 02:00:00.000,636.1083984,0,135930.6719,93.60308838,0,0,0
2023-Oct-28 21:15:00.000,2023-Oct-29 02:15:00.000,607.7588501,0,134739.9688,83.50272369,0,0,0
2023-Oct-28 21:30:00.000,2023-Oct-29 02:30:00.000,585.4904175,0,134941.7656,82.22846985,0,0,0
2023-Oct-28 21:45:00.000,2023-Oct-29 02:45:00.000,564.3609009,0,135185.625,78.28886414,0,0,0
2023-Oct-28 22:00:00.000,2023-Oct-29 03:00:00.000,545.7178345,0,135311.4375,73.80208588,0,0,0
2023-Oct-28 22:15:00.000,2023-Oct-29 03:15:00.000,501.5603027,0,135684.9844,61.81781006,0,0,0
2023-Oct-28 22:30:00.000,2023-Oct-29 03:30:00.000,478.8627014,0,135985.6563,60.03262711,0,0,0
2023-Oct-28 22:45:00.000,2023-Oct-29 03:45:00.000,455.6723328,0,136065.8438,56.33194733,0,0,0
2023-Oct-28 23:00:00.000,2023-Oct-29 04:00:00.000,444.8423157,0,136286.375,56.25704956,0,0,0
2023-Oct-28 23:15:00.000,2023-Oct-29 04:15:00.000,424.7445679,0,136496.7969,54.44085693,0,0,0
2023-Oct-28 23:30:00.000,2023-Oct-29 04:30:00.000,408.6456909,0,136355.2031,52.24805069,0,0,0
2023-Oct-28 23:45:00.000,2023-Oct-29 04:45:00.000,396.2745361,0,136359.8438,51.43058395,0,0,0
2023-Oct-29 00:00:00.000,2023-Oct-29 05:00:00.000,381.7466125,0,136296.125,47.16920471,0,0,0
2023-Oct-29 00:15:00.000,2023-Oct-29 05:15:00.000,373.5508728,0,136449.9844,47.50027847,0,0,0
2023-Oct-29 00:30:00.000,2023-Oct-29 05:30:00.000,363.2449646,0,136419.125,46.34828186,0,0,0
2023-Oct-29 00:45:00.000,2023-Oct-29 05:45:00.000,362.0337219,0,136572.0156,47.76104355,0,0,0
2023-Oct-29 01:00:00.000,2023-Oct-29 06:00:00.000,354.9249573,0,136633.1406,47.50734711,0,0,0
