Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-10 15:30:00.000,2023-Nov-10 20:30:00.000,21.83409691,0,10719.81543,15.34603405,0,0,0
2023-Nov-10 15:45:00.000,2023-Nov-10 20:45:00.000,15.12797642,0,10711.76758,11.05162907,0,0,0
2023-Nov-10 16:00:00.000,2023-Nov-10 21:00:00.000,14.52845669,0,10709.50977,8.910354614,0,0,0
2023-Nov-10 16:15:00.000,2023-Nov-10 21:15:00.000,13.9745779,0,10702.99902,10.2995348,0,0,0
2023-Nov-10 16:30:00.000,2023-Nov-10 21:30:00.000,13.30131531,0,10701.50098,7.728431702,0,0,0
2023-Nov-10 16:45:00.000,2023-Nov-10 21:45:00.000,14.40271759,0,10697.85547,10.77140141,0,0,0
2023-Nov-10 17:00:00.000,2023-Nov-10 22:00:00.000,12.02840137,0,10713.62891,7.471783638,0,0,0
2023-Nov-10 17:15:00.000,2023-Nov-10 22:15:00.000,10.78603745,0,10722.86426,7.665671349,0,0,0
2023-Nov-10 17:30:00.000,2023-Nov-10 22:30:00.000,11.15396404,0,10729.53223,9.492904663,0,0,0
2023-Nov-10 17:45:00.000,2023-Nov-10 22:45:00.000,10.6169529,0,10715.59668,6.152050495,0,0,0
2023-Nov-10 18:00:00.000,2023-Nov-10 23:00:00.000,9.805184364,0,10758.88574,5.434122562,0,0,0
2023-Nov-10 18:15:00.000,2023-Nov-10 23:15:00.000,11.98931885,0,10747.99121,7.4862113,0,0,0
2023-Nov-10 18:30:00.000,2023-Nov-10 23:30:00.000,9.905456543,0,10726.15234,5.866782665,0,0,0
2023-Nov-10 18:45:00.000,2023-Nov-10 23:45:00.000,9.761591911,0,10745.66797,4.825115204,0,0,0
2023-Nov-10 19:00:00.000,2023-Nov-11 00:00:00.000,9.707625389,0,10741.86426,4.678089619,0,0,0
2023-Nov-10 19:15:00.000,2023-Nov-11 00:15:00.000,11.05634594,0,10743.94043,8.306302071,0,0,0
2023-Nov-10 19:30:00.000,2023-Nov-11 00:30:00.000,9.744709969,0,10740.27344,4.462827206,0,0,0
2023-Nov-10 19:45:00.000,2023-Nov-11 00:45:00.000,9.285782814,0,10626.53516,4.187222958,0,0,0
2023-Nov-10 20:00:00.000,2023-Nov-11 01:00:00.000,9.467983246,0,10601.71777,4.875928402,0,0,0
2023-Nov-10 20:15:00.000,2023-Nov-11 01:15:00.000,12.0461216,0,10622.11328,8.544517517,0,0,0
2023-Nov-10 20:30:00.000,2023-Nov-11 01:30:00.000,9.380176544,0,10642.24316,4.435506344,0,0,0
2023-Nov-10 20:45:00.000,2023-Nov-11 01:45:00.000,8.857261658,0,10617.39746,4.072740078,0,0,0
2023-Nov-10 21:00:00.000,2023-Nov-11 02:00:00.000,7.846294403,0,10561.13086,3.903010845,0,0,0
2023-Nov-10 21:15:00.000,2023-Nov-11 02:15:00.000,9.036921501,0,10563.34473,3.949741602,0,0,0
2023-Nov-10 21:30:00.000,2023-Nov-11 02:30:00.000,8.845953941,0,10578.85156,3.986629725,0,0,0
2023-Nov-10 21:45:00.000,2023-Nov-11 02:45:00.000,7.240341663,0,10614.17188,4.036345005,0,0,0
2023-Nov-10 22:00:00.000,2023-Nov-11 03:00:00.000,8.619818687,0,10634.86914,4.118033886,0,0,0
2023-Nov-10 22:15:00.000,2023-Nov-11 03:15:00.000,8.928181648,0,10659.90918,4.074958324,0,0,0
2023-Nov-10 22:30:00.000,2023-Nov-11 03:30:00.000,7.082314491,0,10690.07422,4.152540207,0,0,0
2023-Nov-10 22:45:00.000,2023-Nov-11 03:45:00.000,8.461593628,0,10722.79883,4.240535736,0,0,0
2023-Nov-10 23:00:00.000,2023-Nov-11 04:00:00.000,8.733081818,0,10753.74707,4.324843884,0,0,0
2023-Nov-10 23:15:00.000,2023-Nov-11 04:15:00.000,7.459341049,0,10764.1377,4.360544205,0,0,0
2023-Nov-10 23:30:00.000,2023-Nov-11 04:30:00.000,8.740151405,0,10784.57031,4.483398438,0,0,0
2023-Nov-10 23:45:00.000,2023-Nov-11 04:45:00.000,8.110186577,0,10816.98926,4.563868046,0,0,0
2023-Nov-11 00:00:00.000,2023-Nov-11 05:00:00.000,8.014872551,0,10741.9873,4.268414497,0,0,0
2023-Nov-11 00:15:00.000,2023-Nov-11 05:15:00.000,8.772817612,0,10709.08203,4.172737598,0,0,0
2023-Nov-11 00:30:00.000,2023-Nov-11 05:30:00.000,7.370765686,0,10712.83301,4.199207783,0,0,0
2023-Nov-11 00:45:00.000,2023-Nov-11 05:45:00.000,7.97041893,0,10716.37109,4.197409153,0,0,0
2023-Nov-11 01:00:00.000,2023-Nov-11 06:00:00.000,8.724216461,0,10727.2627,4.20131731,0,0,0
2023-Nov-11 01:15:00.000,2023-Nov-11 06:15:00.000,7.541955471,0,10718.31348,4.213792324,0,0,0
2023-Nov-11 01:30:00.000,2023-Nov-11 06:30:00.000,8.619465828,0,10719.05469,4.203300953,0,0,0
2023-Nov-11 01:45:00.000,2023-Nov-11 06:45:00.000,7.566560745,0,10725.40625,4.17756176,0,0,0
2023-Nov-11 02:00:00.000,2023-Nov-11 07:00:00.000,8.02762413,0,10714.95215,4.200261116,0,0,0
2023-Nov-11 02:15:00.000,2023-Nov-11 07:15:00.000,8.607909203,0,10735.65234,4.208836079,0,0,0
2023-Nov-11 02:30:00.000,2023-Nov-11 07:30:00.000,7.233210087,0,10738.83984,4.260928631,0,0,0
2023-Nov-11 02:45:00.000,2023-Nov-11 07:45:00.000,8.402630806,0,10747.08105,4.319793701,0,0,0
2023-Nov-11 03:00:00.000,2023-Nov-11 08:00:00.000,8.776766777,0,10736.97656,4.247667313,0,0,0
2023-Nov-11 03:15:00.000,2023-Nov-11 08:15:00.000,7.190856457,0,10750.04883,4.308878422,0,0,0
2023-Nov-11 03:30:00.000,2023-Nov-11 08:30:00.000,8.327731133,0,10743.34082,4.293884754,0,0,0
2023-Nov-11 03:45:00.000,2023-Nov-11 08:45:00.000,8.031829834,0,10734.5,4.278416634,0,0,0
2023-Nov-11 04:00:00.000,2023-Nov-11 09:00:00.000,8.37160778,0,10723.63379,4.195735455,0,0,0
2023-Nov-11 04:15:00.000,2023-Nov-11 09:15:00.000,8.736049652,0,10721.75586,4.192049026,0,0,0
2023-Nov-11 04:30:00.000,2023-Nov-11 09:30:00.000,6.910874367,0,10724.02246,4.247614861,0,0,0
2023-Nov-11 04:45:00.000,2023-Nov-11 09:45:00.000,7.992004395,0,10721.25098,4.202456951,0,0,0
2023-Nov-11 05:00:00.000,2023-Nov-11 10:00:00.000,8.990124702,0,10714.54102,4.24778986,0,0,0
2023-Nov-11 05:15:00.000,2023-Nov-11 10:15:00.000,7.634205341,0,10721.55566,4.36331749,0,0,0
2023-Nov-11 05:30:00.000,2023-Nov-11 10:30:00.000,8.528695107,0,10730.15332,4.894618988,0,0,0
2023-Nov-11 05:45:00.000,2023-Nov-11 10:45:00.000,6.900372028,0,10745.95703,5.012712479,0,0,0
2023-Nov-11 06:00:00.000,2023-Nov-11 11:00:00.000,8.331018448,0,10765.16992,5.03862524,0,0,0
2023-Nov-11 06:15:00.000,2023-Nov-11 11:15:00.000,8.302915573,0,10778.6377,5.196653843,0,0,0
2023-Nov-11 06:30:00.000,2023-Nov-11 11:30:00.000,6.330298424,0,10762.91992,5.366945744,0,0,0
2023-Nov-11 06:45:00.000,2023-Nov-11 11:45:00.000,9.075309753,0,10750.49414,6.169629097,0,0,0
2023-Nov-11 07:00:00.000,2023-Nov-11 12:00:00.000,8.793869972,0,10702.22754,5.976385593,0,0,0
2023-Nov-11 07:15:00.000,2023-Nov-11 12:15:00.000,8.525812149,0,10696.18652,5.925949097,0,0,0
2023-Nov-11 07:30:00.000,2023-Nov-11 12:30:00.000,9.105028152,0,10659.93359,5.792649269,0,0,0
2023-Nov-11 07:45:00.000,2023-Nov-11 12:45:00.000,7.835314274,0,10635.45703,5.682086468,0,0,0
2023-Nov-11 08:00:00.000,2023-Nov-11 13:00:00.000,8.951972008,0,10616.61133,5.602527618,0,0,0
2023-Nov-11 08:15:00.000,2023-Nov-11 13:15:00.000,8.307408333,0,10607.21289,5.625901222,0,0,0
2023-Nov-11 08:30:00.000,2023-Nov-11 13:30:00.000,8.32147789,0,10584.90332,5.55439043,0,0,0
2023-Nov-11 08:45:00.000,2023-Nov-11 13:45:00.000,9.319897652,0,10569.29883,5.502060413,0,0,0
2023-Nov-11 09:00:00.000,2023-Nov-11 14:00:00.000,8.278650284,0,10592.87793,5.625114918,0,0,0
2023-Nov-11 09:15:00.000,2023-Nov-11 14:15:00.000,9.795333862,0,10679.50098,5.899615765,0,0,0
2023-Nov-11 09:30:00.000,2023-Nov-11 14:30:00.000,8.67757988,0,10656.59473,5.807994366,0,0,0
2023-Nov-11 09:45:00.000,2023-Nov-11 14:45:00.000,9.147076607,0,10655.8291,5.694297791,0,0,0
2023-Nov-11 10:00:00.000,2023-Nov-11 15:00:00.000,9.516542435,0,10659.7334,5.623102665,0,0,0
2023-Nov-11 10:15:00.000,2023-Nov-11 15:15:00.000,8.241930008,0,10669.62207,5.650600433,0,0,0
2023-Nov-11 10:30:00.000,2023-Nov-11 15:30:00.000,8.955464363,0,10665.8418,5.631345749,0,0,0
2023-Nov-11 10:45:00.000,2023-Nov-11 15:45:00.000,8.127962112,0,10638.76563,5.530295849,0,0,0
2023-Nov-11 11:00:00.000,2023-Nov-11 16:00:00.000,9.75390625,0,10653.19141,5.657377243,0,0,0
2023-Nov-11 11:15:00.000,2023-Nov-11 16:15:00.000,8.026589394,0,10625.45703,5.796526432,0,0,0
2023-Nov-11 11:30:00.000,2023-Nov-11 16:30:00.000,9.472395897,0,10623.92969,5.706984043,0,0,0
2023-Nov-11 11:45:00.000,2023-Nov-11 16:45:00.000,7.638096333,0,10618.46094,5.727554798,0,0,0
2023-Nov-11 12:00:00.000,2023-Nov-11 17:00:00.000,9.543738365,0,10606.17578,5.958856583,0,0,0
2023-Nov-11 12:15:00.000,2023-Nov-11 17:15:00.000,9.152198792,0,10651.59375,6.046696186,0,0,0
2023-Nov-11 12:30:00.000,2023-Nov-11 17:30:00.000,7.786899567,0,10649.37012,5.713989735,0,0,0
2023-Nov-11 12:45:00.000,2023-Nov-11 17:45:00.000,8.613742828,0,10651.23438,5.223855019,0,0,0
2023-Nov-11 13:00:00.000,2023-Nov-11 18:00:00.000,6.946156502,0,10669.3418,5.059508801,0,0,0
2023-Nov-11 13:15:00.000,2023-Nov-11 18:15:00.000,8.758692741,0,10696.76367,4.943334579,0,0,0
2023-Nov-11 13:30:00.000,2023-Nov-11 18:30:00.000,6.790928364,0,10663.93652,5.337981224,0,0,0
2023-Nov-11 13:45:00.000,2023-Nov-11 18:45:00.000,9.382375717,0,10665.41992,5.527069569,0,0,0
2023-Nov-11 14:00:00.000,2023-Nov-11 19:00:00.000,7.689603806,0,10643.05664,5.473498344,0,0,0
2023-Nov-11 14:15:00.000,2023-Nov-11 19:15:00.000,7.290813446,0,10640.7959,5.389643669,0,0,0
2023-Nov-11 14:30:00.000,2023-Nov-11 19:30:00.000,7.157797337,0,10639.06152,5.358557224,0,0,0
2023-Nov-11 14:45:00.000,2023-Nov-11 19:45:00.000,8.018260956,0,10630.2168,5.32357645,0,0,0
2023-Nov-11 15:00:00.000,2023-Nov-11 20:00:00.000,8.19697094,0,10626.36523,5.283828735,0,0,0
2023-Nov-11 15:15:00.000,2023-Nov-11 20:15:00.000,8.825860977,0,10624.45801,5.47948122,0,0,0
2023-Nov-11 15:30:00.000,2023-Nov-11 20:30:00.000,7.119645596,0,10629.41699,5.341231346,0,0,0
2023-Nov-11 15:45:00.000,2023-Nov-11 20:45:00.000,7.133189678,0,10632.30957,5.303771496,0,0,0
2023-Nov-11 16:00:00.000,2023-Nov-11 21:00:00.000,8.517175674,0,10631.75488,5.335558414,0,0,0
2023-Nov-11 16:15:00.000,2023-Nov-11 21:15:00.000,8.220795631,0,10641.29297,5.35616827,0,0,0
2023-Nov-11 16:30:00.000,2023-Nov-11 21:30:00.000,7.345105648,0,10632.93066,5.339286327,0,0,0
2023-Nov-11 16:45:00.000,2023-Nov-11 21:45:00.000,8.298419952,0,10637.66895,5.394134998,0,0,0
2023-Nov-11 17:00:00.000,2023-Nov-11 22:00:00.000,7.196527481,0,10705.50879,5.739395618,0,0,0
2023-Nov-11 17:15:00.000,2023-Nov-11 22:15:00.000,8.837234497,0,10688.80762,5.612760544,0,0,0
2023-Nov-11 17:30:00.000,2023-Nov-11 22:30:00.000,6.694800854,0,10653.8457,5.009690285,0,0,0
2023-Nov-11 17:45:00.000,2023-Nov-11 22:45:00.000,7.884106636,0,10609.24316,4.999622345,0,0,0
2023-Nov-11 18:00:00.000,2023-Nov-11 23:00:00.000,8.130178452,0,10587.09473,4.838778019,0,0,0
2023-Nov-11 18:15:00.000,2023-Nov-11 23:15:00.000,7.747917652,0,10604.43359,4.554391861,0,0,0
2023-Nov-11 18:30:00.000,2023-Nov-11 23:30:00.000,9.04628849,0,10728.96582,4.606804371,0,0,0
2023-Nov-11 18:45:00.000,2023-Nov-11 23:45:00.000,8.230084419,0,10743.55078,5.163437843,0,0,0
2023-Nov-11 19:00:00.000,2023-Nov-12 00:00:00.000,8.474358559,0,10747.84961,4.54086113,0,0,0
2023-Nov-11 19:15:00.000,2023-Nov-12 00:15:00.000,8.580869675,0,10764.76758,5.255183697,0,0,0
2023-Nov-11 19:30:00.000,2023-Nov-12 00:30:00.000,8.31746006,0,10769.90039,4.720484734,0,0,0
2023-Nov-11 19:45:00.000,2023-Nov-12 00:45:00.000,9.617903709,0,10775.52734,5.093815804,0,0,0
2023-Nov-11 20:00:00.000,2023-Nov-12 01:00:00.000,7.838685513,0,10769.9043,4.816664696,0,0,0
2023-Nov-11 20:15:00.000,2023-Nov-12 01:15:00.000,8.905265808,0,10782.44141,5.031293392,0,0,0
2023-Nov-11 20:30:00.000,2023-Nov-12 01:30:00.000,7.463004112,0,10776.48145,4.508142948,0,0,0
2023-Nov-11 20:45:00.000,2023-Nov-12 01:45:00.000,8.584328651,0,10785.06445,4.562200069,0,0,0
2023-Nov-11 21:00:00.000,2023-Nov-12 02:00:00.000,8.432621002,0,10726.29688,4.355412006,0,0,0
2023-Nov-11 21:15:00.000,2023-Nov-12 02:15:00.000,7.515093327,0,10716.68359,4.230298042,0,0,0
2023-Nov-11 21:30:00.000,2023-Nov-12 02:30:00.000,8.453076363,0,10710.19824,4.206242561,0,0,0
2023-Nov-11 21:45:00.000,2023-Nov-12 02:45:00.000,6.842538357,0,10736.50098,4.357088566,0,0,0
2023-Nov-11 22:00:00.000,2023-Nov-12 03:00:00.000,9.626919746,0,10769.04492,4.441409588,0,0,0
2023-Nov-11 22:15:00.000,2023-Nov-12 03:15:00.000,8.031071663,0,10799.20508,4.568788052,0,0,0
2023-Nov-11 22:30:00.000,2023-Nov-12 03:30:00.000,8.199561119,0,10720.66406,4.823666573,0,0,0
2023-Nov-11 22:45:00.000,2023-Nov-12 03:45:00.000,8.702989578,0,10716.23535,5.067461967,0,0,0
2023-Nov-11 23:00:00.000,2023-Nov-12 04:00:00.000,8.029887199,0,10735.78711,5.155817509,0,0,0
2023-Nov-11 23:15:00.000,2023-Nov-12 04:15:00.000,8.561631203,0,10748.53711,4.437666416,0,0,0
2023-Nov-11 23:30:00.000,2023-Nov-12 04:30:00.000,7.580953598,0,10657.53809,4.760729313,0,0,0
2023-Nov-11 23:45:00.000,2023-Nov-12 04:45:00.000,8.193401337,0,10652.45898,4.059155464,0,0,0
2023-Nov-12 00:00:00.000,2023-Nov-12 05:00:00.000,8.761070251,0,10668.93457,4.006542683,0,0,0
2023-Nov-12 00:15:00.000,2023-Nov-12 05:15:00.000,7.782713413,0,10660.73535,3.983482122,0,0,0
2023-Nov-12 00:30:00.000,2023-Nov-12 05:30:00.000,8.781705856,0,10670.25488,3.981740952,0,0,0
2023-Nov-12 00:45:00.000,2023-Nov-12 05:45:00.000,7.344192028,0,10683.87012,4.086072445,0,0,0
2023-Nov-12 01:00:00.000,2023-Nov-12 06:00:00.000,8.622246742,0,10686.06348,4.126962185,0,0,0
2023-Nov-12 01:15:00.000,2023-Nov-12 06:15:00.000,8.417307854,0,10683.48242,4.095846653,0,0,0
2023-Nov-12 01:30:00.000,2023-Nov-12 06:30:00.000,7.525569916,0,10691.96094,4.121592045,0,0,0
2023-Nov-12 01:45:00.000,2023-Nov-12 06:45:00.000,8.502440453,0,10684.86133,4.09246397,0,0,0
2023-Nov-12 02:00:00.000,2023-Nov-12 07:00:00.000,7.078259468,0,10682.80859,4.087147713,0,0,0
2023-Nov-12 02:15:00.000,2023-Nov-12 07:15:00.000,9.472894669,0,10689.45996,4.958752155,0,0,0
2023-Nov-12 02:30:00.000,2023-Nov-12 07:30:00.000,8.018710136,0,10692.67578,4.97949028,0,0,0
2023-Nov-12 02:45:00.000,2023-Nov-12 07:45:00.000,9.197237015,0,10693.0625,4.836080074,0,0,0
2023-Nov-12 03:00:00.000,2023-Nov-12 08:00:00.000,8.012526512,0,10693.33789,4.099730015,0,0,0
2023-Nov-12 03:15:00.000,2023-Nov-12 08:15:00.000,7.853615761,0,10703.59863,4.140397072,0,0,0
2023-Nov-12 03:30:00.000,2023-Nov-12 08:30:00.000,8.586265564,0,10716.71289,4.232519627,0,0,0
2023-Nov-12 03:45:00.000,2023-Nov-12 08:45:00.000,7.384588718,0,10704.19336,4.137949467,0,0,0
2023-Nov-12 04:00:00.000,2023-Nov-12 09:00:00.000,8.742388725,0,10706.44336,4.137675285,0,0,0
2023-Nov-12 04:15:00.000,2023-Nov-12 09:15:00.000,7.631396294,0,10717.78809,4.194357872,0,0,0
2023-Nov-12 04:30:00.000,2023-Nov-12 09:30:00.000,8.767469406,0,10707.40039,4.181040764,0,0,0
2023-Nov-12 04:45:00.000,2023-Nov-12 09:45:00.000,8.639263153,0,10707.63379,4.158342838,0,0,0
2023-Nov-12 05:00:00.000,2023-Nov-12 10:00:00.000,7.137580395,0,10703.26367,4.160140514,0,0,0
2023-Nov-12 05:15:00.000,2023-Nov-12 10:15:00.000,8.531493187,0,10720.17969,4.607195854,0,0,0
2023-Nov-12 05:30:00.000,2023-Nov-12 10:30:00.000,6.94121027,0,10776.43652,4.996597767,0,0,0
2023-Nov-12 05:45:00.000,2023-Nov-12 10:45:00.000,8.621704102,0,10772.33594,5.248687267,0,0,0
2023-Nov-12 06:00:00.000,2023-Nov-12 11:00:00.000,7.83784771,0,10787.30664,5.97783947,0,0,0
2023-Nov-12 06:15:00.000,2023-Nov-12 11:15:00.000,8.803352356,0,10797.36328,5.940676689,0,0,0
2023-Nov-12 06:30:00.000,2023-Nov-12 11:30:00.000,9.191726685,0,10790.49902,5.982122421,0,0,0
2023-Nov-12 06:45:00.000,2023-Nov-12 11:45:00.000,7.110512257,0,10776.15039,5.918979168,0,0,0
2023-Nov-12 07:00:00.000,2023-Nov-12 12:00:00.000,8.096341133,0,10782.7959,5.295350552,0,0,0
2023-Nov-12 07:15:00.000,2023-Nov-12 12:15:00.000,6.899731159,0,10771.37988,5.935381889,0,0,0
2023-Nov-12 07:30:00.000,2023-Nov-12 12:30:00.000,8.460319519,0,10744.02637,5.857826233,0,0,0
2023-Nov-12 07:45:00.000,2023-Nov-12 12:45:00.000,7.104017735,0,10735.9248,5.893126488,0,0,0
2023-Nov-12 08:00:00.000,2023-Nov-12 13:00:00.000,8.656552315,0,10726.21484,6.167164803,0,0,0
2023-Nov-12 08:15:00.000,2023-Nov-12 13:15:00.000,6.842317581,0,10713.99902,5.6340909,0,0,0
2023-Nov-12 08:30:00.000,2023-Nov-12 13:30:00.000,8.780682564,0,10700.37402,7.036666393,0,0,0
2023-Nov-12 08:45:00.000,2023-Nov-12 13:45:00.000,12.61529732,0,10695.50293,10.5196867,0,0,0
2023-Nov-12 09:00:00.000,2023-Nov-12 14:00:00.000,7.302418709,0,10686.29297,5.628529072,0,0,0
2023-Nov-12 09:15:00.000,2023-Nov-12 14:15:00.000,8.260679245,0,10677.74414,7.32181406,0,0,0
2023-Nov-12 09:30:00.000,2023-Nov-12 14:30:00.000,8.234592438,0,10680.38965,7.439016819,0,0,0
2023-Nov-12 09:45:00.000,2023-Nov-12 14:45:00.000,7.104772568,0,10672.31641,5.516953468,0,0,0
2023-Nov-12 10:00:00.000,2023-Nov-12 15:00:00.000,7.365996361,0,10659.46484,5.852258682,0,0,0
2023-Nov-12 10:15:00.000,2023-Nov-12 15:15:00.000,7.212701797,0,10662.31641,5.510605812,0,0,0
2023-Nov-12 10:30:00.000,2023-Nov-12 15:30:00.000,7.06472683,0,10659.35156,5.554206371,0,0,0
2023-Nov-12 10:45:00.000,2023-Nov-12 15:45:00.000,7.406172752,0,10671.30469,5.604367733,0,0,0
2023-Nov-12 11:00:00.000,2023-Nov-12 16:00:00.000,7.471382141,0,10680.66895,5.539845943,0,0,0
2023-Nov-12 11:15:00.000,2023-Nov-12 16:15:00.000,7.608852386,0,10659.26074,5.488922119,0,0,0
2023-Nov-12 11:30:00.000,2023-Nov-12 16:30:00.000,6.770297527,0,10658.03125,5.443516254,0,0,0
2023-Nov-12 11:45:00.000,2023-Nov-12 16:45:00.000,7.002909184,0,10648.55469,5.471290112,0,0,0
2023-Nov-12 12:00:00.000,2023-Nov-12 17:00:00.000,7.234712124,0,10654.94141,5.420956612,0,0,0
2023-Nov-12 12:15:00.000,2023-Nov-12 17:15:00.000,7.251671791,0,10648.62012,5.539148331,0,0,0
2023-Nov-12 12:30:00.000,2023-Nov-12 17:30:00.000,6.831752777,0,10675.18457,5.562731266,0,0,0
2023-Nov-12 12:45:00.000,2023-Nov-12 17:45:00.000,7.07864809,0,10670.06348,5.497802258,0,0,0
2023-Nov-12 13:00:00.000,2023-Nov-12 18:00:00.000,7.045025349,0,10656.25098,5.445003033,0,0,0
2023-Nov-12 13:15:00.000,2023-Nov-12 18:15:00.000,7.059355259,0,10656.71777,5.449771404,0,0,0
2023-Nov-12 13:30:00.000,2023-Nov-12 18:30:00.000,7.054455757,0,10658.99219,5.413491726,0,0,0
2023-Nov-12 13:45:00.000,2023-Nov-12 18:45:00.000,6.796229362,0,10655.1123,5.465203285,0,0,0
2023-Nov-12 14:00:00.000,2023-Nov-12 19:00:00.000,7.039330482,0,10660.31152,5.498000622,0,0,0
2023-Nov-12 14:15:00.000,2023-Nov-12 19:15:00.000,7.194680214,0,10650.84375,5.420333862,0,0,0
2023-Nov-12 14:30:00.000,2023-Nov-12 19:30:00.000,7.04989481,0,10651.5459,5.484901905,0,0,0
2023-Nov-12 14:45:00.000,2023-Nov-12 19:45:00.000,6.87567997,0,10655.95898,5.484610081,0,0,0
2023-Nov-12 15:00:00.000,2023-Nov-12 20:00:00.000,6.81643486,0,10640.55859,5.428791523,0,0,0
2023-Nov-12 15:15:00.000,2023-Nov-12 20:15:00.000,7.087031841,0,10649.50684,5.437189102,0,0,0
2023-Nov-12 15:30:00.000,2023-Nov-12 20:30:00.000,7.059399605,0,10646.78223,5.376647949,0,0,0
2023-Nov-12 15:45:00.000,2023-Nov-12 20:45:00.000,6.835250854,0,10643.21094,5.403427601,0,0,0
2023-Nov-12 16:00:00.000,2023-Nov-12 21:00:00.000,7.25223875,0,10641.13867,5.412901878,0,0,0
2023-Nov-12 16:15:00.000,2023-Nov-12 21:15:00.000,7.274851799,0,10643.45703,5.393708229,0,0,0
2023-Nov-12 16:30:00.000,2023-Nov-12 21:30:00.000,6.587611198,0,10638.85938,5.215443611,0,0,0
2023-Nov-12 16:45:00.000,2023-Nov-12 21:45:00.000,6.453071594,0,10635.24121,4.731716156,0,0,0
2023-Nov-12 17:00:00.000,2023-Nov-12 22:00:00.000,7.0685215,0,10614.82129,5.266483307,0,0,0
2023-Nov-12 17:15:00.000,2023-Nov-12 22:15:00.000,6.378662109,0,10605.5918,4.807072163,0,0,0
2023-Nov-12 17:30:00.000,2023-Nov-12 22:30:00.000,6.716670036,0,10595.64648,5.246535778,0,0,0
2023-Nov-12 17:45:00.000,2023-Nov-12 22:45:00.000,6.593110561,0,10598.72266,4.627744675,0,0,0
2023-Nov-12 18:00:00.000,2023-Nov-12 23:00:00.000,7.710793018,0,10659.75781,5.28704834,0,0,0
2023-Nov-12 18:15:00.000,2023-Nov-12 23:15:00.000,6.733572006,0,10607.51563,4.216212273,0,0,0
2023-Nov-12 18:30:00.000,2023-Nov-12 23:30:00.000,7.915699005,0,10574.38379,4.615641117,0,0,0
2023-Nov-12 18:45:00.000,2023-Nov-12 23:45:00.000,7.309850216,0,10553.38086,3.892968416,0,0,0
2023-Nov-12 19:00:00.000,2023-Nov-13 00:00:00.000,7.483839512,0,10592.7998,4.676507473,0,0,0
2023-Nov-12 19:15:00.000,2023-Nov-13 00:15:00.000,7.634904385,0,10647.36914,4.225892544,0,0,0
2023-Nov-12 19:30:00.000,2023-Nov-13 00:30:00.000,7.895785809,0,10641.34766,4.669121265,0,0,0
2023-Nov-12 19:45:00.000,2023-Nov-13 00:45:00.000,7.279109001,0,10644.0498,4.322508812,0,0,0
2023-Nov-12 20:00:00.000,2023-Nov-13 01:00:00.000,7.431344032,0,10655.62598,4.52441597,0,0,0
2023-Nov-12 20:15:00.000,2023-Nov-13 01:15:00.000,7.209053993,0,10694.62793,4.747513771,0,0,0
2023-Nov-12 20:30:00.000,2023-Nov-13 01:30:00.000,7.832264423,0,10711.4209,4.600784779,0,0,0
2023-Nov-12 20:45:00.000,2023-Nov-13 01:45:00.000,7.155097961,0,10734.89258,4.353404999,0,0,0
2023-Nov-12 21:00:00.000,2023-Nov-13 02:00:00.000,7.010733604,0,10751.35645,4.434008121,0,0,0
2023-Nov-12 21:15:00.000,2023-Nov-13 02:15:00.000,6.710938931,0,10746.50098,4.435315132,0,0,0
2023-Nov-12 21:30:00.000,2023-Nov-13 02:30:00.000,7.401394367,0,10762.21289,4.466364861,0,0,0
2023-Nov-12 21:45:00.000,2023-Nov-13 02:45:00.000,7.553870201,0,10784.56738,4.538336754,0,0,0
2023-Nov-12 22:00:00.000,2023-Nov-13 03:00:00.000,6.691799164,0,10759.69531,4.452909946,0,0,0
2023-Nov-12 22:15:00.000,2023-Nov-13 03:15:00.000,7.048356056,0,10729.4082,4.345469952,0,0,0
2023-Nov-12 22:30:00.000,2023-Nov-13 03:30:00.000,7.164101601,0,10752.87695,4.379542828,0,0,0
2023-Nov-12 22:45:00.000,2023-Nov-13 03:45:00.000,7.923970699,0,10774.47363,5.08177948,0,0,0
2023-Nov-12 23:00:00.000,2023-Nov-13 04:00:00.000,7.775024891,0,10780.04004,5.382925987,0,0,0
2023-Nov-12 23:15:00.000,2023-Nov-13 04:15:00.000,7.579665661,0,10731.76855,5.17364502,0,0,0
2023-Nov-12 23:30:00.000,2023-Nov-13 04:30:00.000,7.650988579,0,10667.71875,4.76485014,0,0,0
2023-Nov-12 23:45:00.000,2023-Nov-13 04:45:00.000,7.682039261,0,10685.69629,4.308053017,0,0,0
2023-Nov-13 00:00:00.000,2023-Nov-13 05:00:00.000,8.339279175,0,10699.64844,4.894122124,0,0,0
2023-Nov-13 00:15:00.000,2023-Nov-13 05:15:00.000,7.327406883,0,10702.37988,4.193431377,0,0,0
2023-Nov-13 00:30:00.000,2023-Nov-13 05:30:00.000,7.081690311,0,10691.22852,4.143138409,0,0,0
2023-Nov-13 00:45:00.000,2023-Nov-13 05:45:00.000,6.83743906,0,10709.1875,4.193900108,0,0,0
2023-Nov-13 01:00:00.000,2023-Nov-13 06:00:00.000,8.034002304,0,10709.60254,4.191910744,0,0,0
2023-Nov-13 01:15:00.000,2023-Nov-13 06:15:00.000,7.377453327,0,10721.93262,4.232449532,0,0,0
