Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-15 12:00:00.000,2023-Nov-15 17:00:00.000,0,8648.895508,133955.1563,0,1535.867554,0,0
2023-Nov-15 12:15:00.000,2023-Nov-15 17:15:00.000,0,8640.154297,134373.1563,0,1571.871338,0,0
2023-Nov-15 12:30:00.000,2023-Nov-15 17:30:00.000,0,8498.746094,134841.1406,0,1588.822754,0,0
2023-Nov-15 12:45:00.000,2023-Nov-15 17:45:00.000,0,8349.65625,135027.4688,0,1580.093018,0,0
2023-Nov-15 13:00:00.000,2023-Nov-15 18:00:00.000,0,8253.111328,135279.0156,0,1581.366089,0,0
2023-Nov-15 13:15:00.000,2023-Nov-15 18:15:00.000,0,8142.691895,135465.8906,0,1624.756348,0,0
2023-Nov-15 13:30:00.000,2023-Nov-15 18:30:00.000,0,8214.863281,135455.375,0,1641.574341,0,0
2023-Nov-15 13:45:00.000,2023-Nov-15 18:45:00.000,0,8465.308594,135095.5781,0,1681.269775,0,0
2023-Nov-15 14:00:00.000,2023-Nov-15 19:00:00.000,0,8535.898438,134830.4219,0,1613.945923,0,0
2023-Nov-15 14:15:00.000,2023-Nov-15 19:15:00.000,0,8712.776367,134543.25,0,1591.520142,0,0
2023-Nov-15 14:30:00.000,2023-Nov-15 19:30:00.000,0,8685.34082,134348.6094,0,1533.638184,0,0
2023-Nov-15 14:45:00.000,2023-Nov-15 19:45:00.000,0,8722.649414,134163.6563,0,1498.007568,0,0
2023-Nov-15 15:00:00.000,2023-Nov-15 20:00:00.000,0,8881.980469,133988.1719,0,1442.734619,0,0
2023-Nov-15 15:15:00.000,2023-Nov-15 20:15:00.000,0,8759.833984,134291.375,0,1664.303467,0,0
2023-Nov-15 15:30:00.000,2023-Nov-15 20:30:00.000,0,8787.237305,134534.0313,0,1922.87561,0,0
2023-Nov-15 15:45:00.000,2023-Nov-15 20:45:00.000,0,9098.022461,134144.6563,0,1758.088745,0,0
2023-Nov-15 16:00:00.000,2023-Nov-15 21:00:00.000,0,9251.743164,133840.7031,0,1639.015259,0,0
2023-Nov-15 16:15:00.000,2023-Nov-15 21:15:00.000,0,9327.995117,133800.0781,0,1670.317993,0,0
2023-Nov-15 16:30:00.000,2023-Nov-15 21:30:00.000,0,9402.874023,133812.5938,0,1672.065552,0,0
2023-Nov-15 16:45:00.000,2023-Nov-15 21:45:00.000,0,9399.100586,133985.7813,0,1779.414307,0,0
2023-Nov-15 17:00:00.000,2023-Nov-15 22:00:00.000,0,9600.894531,133932.3125,0,1820.367554,0,0
2023-Nov-15 17:15:00.000,2023-Nov-15 22:15:00.000,0,10148.87305,134216.8281,0,1763.037598,0,0
2023-Nov-15 17:30:00.000,2023-Nov-15 22:30:00.000,0,10488.67871,134057.5,0,1913.253662,0,0
2023-Nov-15 17:45:00.000,2023-Nov-15 22:45:00.000,0,10921.22852,134192.8906,0,1894.226685,0,0
2023-Nov-15 18:00:00.000,2023-Nov-15 23:00:00.000,0,12568.54395,134876.8281,0,1543.326416,0,0
2023-Nov-15 18:15:00.000,2023-Nov-15 23:15:00.000,0,12774.45313,134638.4688,0,1630.276978,0,0
2023-Nov-15 18:30:00.000,2023-Nov-15 23:30:00.000,0,12632.2793,134621.6406,0,1677.762817,0,0
2023-Nov-15 18:45:00.000,2023-Nov-15 23:45:00.000,0,12565.07422,134485.5938,0,1733.365112,0,0
2023-Nov-15 19:00:00.000,2023-Nov-16 00:00:00.000,0,12609.30078,134211.5781,0,1780.804688,0,0
2023-Nov-15 19:15:00.000,2023-Nov-16 00:15:00.000,0,12635.16113,134092.125,0,1861.813599,0,0
2023-Nov-15 19:30:00.000,2023-Nov-16 00:30:00.000,0,12550.19629,134334.875,0,1855.565796,0,0
2023-Nov-15 19:45:00.000,2023-Nov-16 00:45:00.000,0,12512.35742,134391.4844,0,1857.86145,0,0
2023-Nov-15 20:00:00.000,2023-Nov-16 01:00:00.000,0,12597.00488,134438,0,1874.433228,0,0
2023-Nov-15 20:15:00.000,2023-Nov-16 01:15:00.000,0,12608.33105,134559.6875,0,1931.684204,0,0
2023-Nov-15 20:30:00.000,2023-Nov-16 01:30:00.000,0,12606.76367,134636.1875,0,1958.37793,0,0
2023-Nov-15 20:45:00.000,2023-Nov-16 01:45:00.000,0,12340.1123,134438.8125,0,2105.496338,0,0
2023-Nov-15 21:00:00.000,2023-Nov-16 02:00:00.000,0,12137.07129,134410.5156,0,2249.211182,0,0
2023-Nov-15 21:15:00.000,2023-Nov-16 02:15:00.000,0,12232.82129,134420.9844,0,2127.487061,0,0
2023-Nov-15 21:30:00.000,2023-Nov-16 02:30:00.000,0,12149.33496,134582.9375,0,2088.602539,0,0
2023-Nov-15 21:45:00.000,2023-Nov-16 02:45:00.000,0,12122.53418,134688.0625,0,2087.428223,0,0
2023-Nov-15 22:00:00.000,2023-Nov-16 03:00:00.000,0,11873.75,135099.0625,0,2124.991699,0,0
2023-Nov-15 22:15:00.000,2023-Nov-16 03:15:00.000,0,11619.04199,135333.1563,0,2113.486816,0,0
2023-Nov-15 22:30:00.000,2023-Nov-16 03:30:00.000,0,11769.78809,135420.125,0,2201.259033,0,0
2023-Nov-15 22:45:00.000,2023-Nov-16 03:45:00.000,0,10431.29004,134855.0781,0,2660.514648,0,0
2023-Nov-15 23:00:00.000,2023-Nov-16 04:00:00.000,0,9860.870117,134940.4531,0,2637.980957,0,0
2023-Nov-15 23:15:00.000,2023-Nov-16 04:15:00.000,0,9834.875,135002.4219,0,2635.552979,0,0
2023-Nov-15 23:30:00.000,2023-Nov-16 04:30:00.000,0,9711.995117,135136.6719,0,2620.654297,0,0
2023-Nov-15 23:45:00.000,2023-Nov-16 04:45:00.000,0,9512.813477,135322.7969,0,2667.465332,0,0
2023-Nov-16 00:00:00.000,2023-Nov-16 05:00:00.000,0,9401.875,135185.0938,0,2387.302246,0,0
2023-Nov-16 00:15:00.000,2023-Nov-16 05:15:00.000,0,9494.331055,135013.5313,0,2340.792969,0,0
2023-Nov-16 00:30:00.000,2023-Nov-16 05:30:00.000,0,9477.202148,135038.9375,0,2332.043945,0,0
2023-Nov-16 00:45:00.000,2023-Nov-16 05:45:00.000,0,9334.414063,135077.2813,0,2357.079834,0,0
2023-Nov-16 01:00:00.000,2023-Nov-16 06:00:00.000,0,9286.948242,135104.5625,0,2352.141113,0,0
2023-Nov-16 01:15:00.000,2023-Nov-16 06:15:00.000,0,9148.892578,135226,0,2370.546875,0,0
2023-Nov-16 01:30:00.000,2023-Nov-16 06:30:00.000,0,9082.075195,135267.7188,0,2368.309814,0,0
2023-Nov-16 01:45:00.000,2023-Nov-16 06:45:00.000,0,8953.164063,135423.8281,0,2391.427002,0,0
2023-Nov-16 02:00:00.000,2023-Nov-16 07:00:00.000,0,8864.019531,135446.8906,0,2388.041016,0,0
2023-Nov-16 02:15:00.000,2023-Nov-16 07:15:00.000,0,8826.44043,135491.9688,0,2336.851318,0,0
2023-Nov-16 02:30:00.000,2023-Nov-16 07:30:00.000,0,8819.104492,135571.8906,0,2315.420898,0,0
2023-Nov-16 02:45:00.000,2023-Nov-16 07:45:00.000,0,8857.417969,135487.1094,0,2292.736572,0,0
2023-Nov-16 03:00:00.000,2023-Nov-16 08:00:00.000,0,8766.749023,135622.7969,0,2359.765625,0,0
2023-Nov-16 03:15:00.000,2023-Nov-16 08:15:00.000,0,8691.313477,135726.2969,0,2385.158936,0,0
2023-Nov-16 03:30:00.000,2023-Nov-16 08:30:00.000,0,8494.679688,135800.375,0,2461.878418,0,0
2023-Nov-16 03:45:00.000,2023-Nov-16 08:45:00.000,0,8426.015625,135896.125,0,2331.543213,0,0
2023-Nov-16 04:00:00.000,2023-Nov-16 09:00:00.000,0,8143.108887,135995.2813,0,2247.46167,0,0
2023-Nov-16 04:15:00.000,2023-Nov-16 09:15:00.000,0,8192.474609,135970.4219,0,2197.28418,0,0
2023-Nov-16 04:30:00.000,2023-Nov-16 09:30:00.000,0,8169.944824,135921.5469,0,2236.424805,0,0
2023-Nov-16 04:45:00.000,2023-Nov-16 09:45:00.000,0,8236.643555,135799.7813,0,2229.161377,0,0
2023-Nov-16 05:00:00.000,2023-Nov-16 10:00:00.000,0,8264.010742,135747.2031,0,2219.88208,0,0
2023-Nov-16 05:15:00.000,2023-Nov-16 10:15:00.000,0,8279.833984,135824.6875,0,2234.41333,0,0
2023-Nov-16 05:30:00.000,2023-Nov-16 10:30:00.000,0,8181.37207,135956.1563,0,2275.229004,0,0
2023-Nov-16 05:45:00.000,2023-Nov-16 10:45:00.000,0,8262.791992,135967.8906,0,2254.263916,0,0
2023-Nov-16 06:00:00.000,2023-Nov-16 11:00:00.000,0,8283.902344,136038.3594,0,2279.340576,0,0
2023-Nov-16 06:15:00.000,2023-Nov-16 11:15:00.000,0,8271.224609,136104.4219,0,2274.241699,0,0
2023-Nov-16 06:30:00.000,2023-Nov-16 11:30:00.000,0,8737.237305,135705.375,0,2195.205078,0,0
2023-Nov-16 06:45:00.000,2023-Nov-16 11:45:00.000,0,8685.642578,135782.9844,0,2126.763916,0,0
2023-Nov-16 07:00:00.000,2023-Nov-16 12:00:00.000,0,8686.860352,135676.875,0,2063.509521,0,0
2023-Nov-16 07:15:00.000,2023-Nov-16 12:15:00.000,0,8629.706055,135622.375,0,2039.644409,0,0
2023-Nov-16 07:30:00.000,2023-Nov-16 12:30:00.000,0,8672.821289,135387.0313,0,1982.157104,0,0
2023-Nov-16 07:45:00.000,2023-Nov-16 12:45:00.000,0,8747.391602,135165.25,0,1866.646484,0,0
2023-Nov-16 08:00:00.000,2023-Nov-16 13:00:00.000,0,8600.295898,135156.4844,0,1822.795288,0,0
2023-Nov-16 08:15:00.000,2023-Nov-16 13:15:00.000,0,8585.93457,134731.5156,0,1800.932617,0,0
2023-Nov-16 08:30:00.000,2023-Nov-16 13:30:00.000,0,8527.257813,134456.75,0,1763.726807,0,0
2023-Nov-16 08:45:00.000,2023-Nov-16 13:45:00.000,0,8529.176758,134010.0625,0,1689.03833,0,0
2023-Nov-16 09:00:00.000,2023-Nov-16 14:00:00.000,0,8394.359375,134005.1719,0,1698.016968,0,0
2023-Nov-16 09:15:00.000,2023-Nov-16 14:15:00.000,0,8489.939453,133867,0,1696.475464,0,0
2023-Nov-16 09:30:00.000,2023-Nov-16 14:30:00.000,0,8544.319336,133813.7969,0,1651.313477,0,0
2023-Nov-16 09:45:00.000,2023-Nov-16 14:45:00.000,0,8669.543945,133605.7344,0,1643.196533,0,0
2023-Nov-16 10:00:00.000,2023-Nov-16 15:00:00.000,0,8669.416016,133500.875,0,1668.184937,0,0
2023-Nov-16 10:15:00.000,2023-Nov-16 15:15:00.000,0,8536.412109,133740.7344,0,1725.961792,0,0
2023-Nov-16 10:30:00.000,2023-Nov-16 15:30:00.000,0,8466.22168,133793.6406,0,1786.986572,0,0
2023-Nov-16 10:45:00.000,2023-Nov-16 15:45:00.000,0,8550.183594,133734.0938,0,1668.796631,0,0
2023-Nov-16 11:00:00.000,2023-Nov-16 16:00:00.000,0,8544.036133,134119.7188,0,1618.514282,0,0
2023-Nov-16 11:15:00.000,2023-Nov-16 16:15:00.000,0,8577.181641,134171.5781,0,1703.888794,0,0
2023-Nov-16 11:30:00.000,2023-Nov-16 16:30:00.000,0,8696.702148,133978.0469,0,1728.844849,0,0
2023-Nov-16 11:45:00.000,2023-Nov-16 16:45:00.000,0,8828.416016,133758.7656,0,1644.46521,0,0
2023-Nov-16 12:00:00.000,2023-Nov-16 17:00:00.000,0,8874.345703,134143.3594,0,1774.568359,0,0
2023-Nov-16 12:15:00.000,2023-Nov-16 17:15:00.000,0,8823.22168,134620.5625,0,1822.051758,0,0
2023-Nov-16 12:30:00.000,2023-Nov-16 17:30:00.000,0,8800.1875,134794.125,0,1822.69751,0,0
2023-Nov-16 12:45:00.000,2023-Nov-16 17:45:00.000,0,8731.554688,134702.7656,0,1672.455444,0,0
2023-Nov-16 13:00:00.000,2023-Nov-16 18:00:00.000,0,8991.700195,134397.8281,0,1516.557617,0,0
2023-Nov-16 13:15:00.000,2023-Nov-16 18:15:00.000,0,9176.578125,134684.6563,0,1690.823608,0,0
2023-Nov-16 13:30:00.000,2023-Nov-16 18:30:00.000,0,9372.024414,134409.1406,0,1673.102905,0,0
2023-Nov-16 13:45:00.000,2023-Nov-16 18:45:00.000,0,9360.249023,134369.6406,0,1717.003662,0,0
2023-Nov-16 14:00:00.000,2023-Nov-16 19:00:00.000,0,9476.275391,134044.9531,0,1703.610474,0,0
2023-Nov-16 14:15:00.000,2023-Nov-16 19:15:00.000,0,9504.079102,133907.8438,0,1735.47229,0,0
2023-Nov-16 14:30:00.000,2023-Nov-16 19:30:00.000,0,9646.135742,133588.8281,0,1731.31958,0,0
2023-Nov-16 14:45:00.000,2023-Nov-16 19:45:00.000,0,9853.508789,133897.7969,0,2034.062744,0,0
2023-Nov-16 15:00:00.000,2023-Nov-16 20:00:00.000,0,9977.948242,134207.5781,0,2164.520508,0,0
2023-Nov-16 15:15:00.000,2023-Nov-16 20:15:00.000,0,9939.583008,134418.2031,0,2299.539551,0,0
2023-Nov-16 15:30:00.000,2023-Nov-16 20:30:00.000,0,10007.55859,134427.3281,0,2348.095703,0,0
2023-Nov-16 15:45:00.000,2023-Nov-16 20:45:00.000,0,9978.964844,134397.5156,0,2326.049805,0,0
2023-Nov-16 16:00:00.000,2023-Nov-16 21:00:00.000,0,9956.902344,134314.2188,0,2318.173096,0,0
2023-Nov-16 16:15:00.000,2023-Nov-16 21:15:00.000,0,10080.84766,134215.7031,0,2340.455811,0,0
2023-Nov-16 16:30:00.000,2023-Nov-16 21:30:00.000,0,10133.08301,134240.1875,0,2359.342773,0,0
2023-Nov-16 16:45:00.000,2023-Nov-16 21:45:00.000,0,10246.98047,134273.625,0,2399.015137,0,0
2023-Nov-16 17:00:00.000,2023-Nov-16 22:00:00.000,0,10409.62012,134295.5156,0,2487.780273,0,0
2023-Nov-16 17:15:00.000,2023-Nov-16 22:15:00.000,0,10573.97949,133964.875,0,2750.410889,0,0
2023-Nov-16 17:30:00.000,2023-Nov-16 22:30:00.000,0,10618.96484,133988.5,0,2777.819092,0,0
2023-Nov-16 17:45:00.000,2023-Nov-16 22:45:00.000,0,10988.40918,135015.5156,0,2342.101318,0,0
2023-Nov-16 18:00:00.000,2023-Nov-16 23:00:00.000,0,11184.21875,134901.8125,0,2329.746094,0,0
2023-Nov-16 18:15:00.000,2023-Nov-16 23:15:00.000,0,13276.90039,135497.6563,0,1728.475464,0,0
2023-Nov-16 18:30:00.000,2023-Nov-16 23:30:00.000,0,13745.06152,135684.75,0,1448.001099,0,0
2023-Nov-16 18:45:00.000,2023-Nov-16 23:45:00.000,0,13868.70898,135573.2031,0,1460.4198,0,0
2023-Nov-16 19:00:00.000,2023-Nov-17 00:00:00.000,0,13845.63281,135464.0938,0,1489.467285,0,0
2023-Nov-16 19:15:00.000,2023-Nov-17 00:15:00.000,0,13458.34375,135484.5938,0,1575.810181,0,0
2023-Nov-16 19:30:00.000,2023-Nov-17 00:30:00.000,0,13359.14648,135293.1875,0,1631.376465,0,0
2023-Nov-16 19:45:00.000,2023-Nov-17 00:45:00.000,0,13214.38379,135508.1875,0,1730.022583,0,0
2023-Nov-16 20:00:00.000,2023-Nov-17 01:00:00.000,0,13235.41016,135530.8594,0,1777.316406,0,0
2023-Nov-16 20:15:00.000,2023-Nov-17 01:15:00.000,0,13036.25195,135737.3125,0,1800.038208,0,0
2023-Nov-16 20:30:00.000,2023-Nov-17 01:30:00.000,0,12430.57031,135633.6563,0,1835.27832,0,0
2023-Nov-16 20:45:00.000,2023-Nov-17 01:45:00.000,0,11856.375,134888.3438,0,1659.168457,0,0
2023-Nov-16 21:00:00.000,2023-Nov-17 02:00:00.000,0,10614.74023,134352.9375,0,1991.611694,0,0
2023-Nov-16 21:15:00.000,2023-Nov-17 02:15:00.000,0,10625.9541,134406.5938,0,1738.344849,0,0
2023-Nov-16 21:30:00.000,2023-Nov-17 02:30:00.000,0,10791.30371,134436.0313,0,1709.812866,0,0
2023-Nov-16 21:45:00.000,2023-Nov-17 02:45:00.000,0,10628.97559,134712.0156,0,1726.686768,0,0
2023-Nov-16 22:00:00.000,2023-Nov-17 03:00:00.000,0,10528.88965,134898.5,0,1736.514526,0,0
2023-Nov-16 22:15:00.000,2023-Nov-17 03:15:00.000,0,10179.75391,135254.6406,0,1689.390137,0,0
2023-Nov-16 22:30:00.000,2023-Nov-17 03:30:00.000,0,9993.109375,135426.7344,0,1721.696655,0,0
2023-Nov-16 22:45:00.000,2023-Nov-17 03:45:00.000,0,9885.249023,135380.5625,0,1591.930786,0,0
2023-Nov-16 23:00:00.000,2023-Nov-17 04:00:00.000,0,10030.87109,135084.375,0,1364.992188,0,0
2023-Nov-16 23:15:00.000,2023-Nov-17 04:15:00.000,0,10201.49707,135075.9531,0,1357.612305,0,0
2023-Nov-16 23:30:00.000,2023-Nov-17 04:30:00.000,0,10048.98438,135268.4375,0,1332.161133,0,0
2023-Nov-16 23:45:00.000,2023-Nov-17 04:45:00.000,0,9845.086914,135468.2188,0,1359.147217,0,0
2023-Nov-17 00:00:00.000,2023-Nov-17 05:00:00.000,0,9651.831055,135660.5469,0,1335.843628,0,0
2023-Nov-17 00:15:00.000,2023-Nov-17 05:15:00.000,0,9681.939453,135772.0938,0,1327.300781,0,0
2023-Nov-17 00:30:00.000,2023-Nov-17 05:30:00.000,0,9617.832031,135792.8906,0,1337.787109,0,0
2023-Nov-17 00:45:00.000,2023-Nov-17 05:45:00.000,0,9516.072266,135837.5938,0,1341.217407,0,0
2023-Nov-17 01:00:00.000,2023-Nov-17 06:00:00.000,0,9415.451172,135951.9688,0,1314.726074,0,0
2023-Nov-17 01:15:00.000,2023-Nov-17 06:15:00.000,0,9098.037109,136309.0625,0,1314.195068,0,0
2023-Nov-17 01:30:00.000,2023-Nov-17 06:30:00.000,0,9077.499023,136282.6094,0,1353.312134,0,0
2023-Nov-17 01:45:00.000,2023-Nov-17 06:45:00.000,0,9108.373047,136194.3906,0,1354.667969,0,0
2023-Nov-17 02:00:00.000,2023-Nov-17 07:00:00.000,0,8907.788086,136421.2031,0,1416.943481,0,0
2023-Nov-17 02:15:00.000,2023-Nov-17 07:15:00.000,0,8688.25293,136569.4531,0,1446.58728,0,0
2023-Nov-17 02:30:00.000,2023-Nov-17 07:30:00.000,0,8658.645508,136615.0469,0,1458.881836,0,0
2023-Nov-17 02:45:00.000,2023-Nov-17 07:45:00.000,0,8658.80957,136649.5625,0,1427.146606,0,0
2023-Nov-17 03:00:00.000,2023-Nov-17 08:00:00.000,0,8690.479492,136601.75,0,1429.610962,0,0
2023-Nov-17 03:15:00.000,2023-Nov-17 08:15:00.000,0,8693.258789,136538.1406,0,1459.285522,0,0
2023-Nov-17 03:30:00.000,2023-Nov-17 08:30:00.000,0,8945.679688,136320.625,0,1315.184082,0,0
2023-Nov-17 03:45:00.000,2023-Nov-17 08:45:00.000,0,9038.883789,136239.6563,0,1294.711304,0,0
2023-Nov-17 04:00:00.000,2023-Nov-17 09:00:00.000,0,9136.858398,136202.0781,0,1258.515747,0,0
2023-Nov-17 04:15:00.000,2023-Nov-17 09:15:00.000,0,9162.797852,136144.8906,0,1256.58606,0,0
2023-Nov-17 04:30:00.000,2023-Nov-17 09:30:00.000,0,9243.181641,136097.9063,0,1234.400757,0,0
2023-Nov-17 04:45:00.000,2023-Nov-17 09:45:00.000,0,9166.813477,136169.3125,0,1276.975098,0,0
2023-Nov-17 05:00:00.000,2023-Nov-17 10:00:00.000,0,9045.869141,136249.9219,0,1274.996216,0,0
2023-Nov-17 05:15:00.000,2023-Nov-17 10:15:00.000,0,9175.791016,136127.7344,0,1251.232056,0,0
2023-Nov-17 05:30:00.000,2023-Nov-17 10:30:00.000,0,9079.539063,136337.2656,0,1285.051636,0,0
2023-Nov-17 05:45:00.000,2023-Nov-17 10:45:00.000,0,9131.799805,136299.3281,0,1308.215698,0,0
2023-Nov-17 06:00:00.000,2023-Nov-17 11:00:00.000,0,9170.650391,136213.875,0,1241.737305,0,0
2023-Nov-17 06:15:00.000,2023-Nov-17 11:15:00.000,0,9097.179688,136256.2969,0,1183.880005,0,0
2023-Nov-17 06:30:00.000,2023-Nov-17 11:30:00.000,0,9096.515625,136345.6719,0,1148.535278,0,0
2023-Nov-17 06:45:00.000,2023-Nov-17 11:45:00.000,0,9187.277344,136239.8906,0,1132.765015,0,0
2023-Nov-17 07:00:00.000,2023-Nov-17 12:00:00.000,0,9359.749023,136038.75,0,1169.822998,0,0
2023-Nov-17 07:15:00.000,2023-Nov-17 12:15:00.000,0,9429.791016,136003.9531,0,1160.862793,0,0
2023-Nov-17 07:30:00.000,2023-Nov-17 12:30:00.000,0,10026.52148,135860.4063,0,1123.715576,0,0
2023-Nov-17 07:45:00.000,2023-Nov-17 12:45:00.000,0,9986.693359,135828.2188,0,946.7685547,0.556124747,0
2023-Nov-17 08:00:00.000,2023-Nov-17 13:00:00.000,0,10739.91797,136013.3906,0,615.6845093,0,0
2023-Nov-17 08:15:00.000,2023-Nov-17 13:15:00.000,0,10800.19531,135755.9375,0,558.9397583,0,0
2023-Nov-17 08:30:00.000,2023-Nov-17 13:30:00.000,0,10901.29688,135742.2344,0,416.7355652,0,0
2023-Nov-17 08:45:00.000,2023-Nov-17 13:45:00.000,0,11242.13574,135895.2813,0,217.9336395,0,0
2023-Nov-17 09:00:00.000,2023-Nov-17 14:00:00.000,0,11140.84473,135806.7813,0,230.1943207,0,0
2023-Nov-17 09:15:00.000,2023-Nov-17 14:15:00.000,0,10979.81445,135787.5156,0,179.18367,0,0
2023-Nov-17 09:30:00.000,2023-Nov-17 14:30:00.000,0,10609.36914,135241.9531,0,342.2122803,0,0
2023-Nov-17 09:45:00.000,2023-Nov-17 14:45:00.000,0,9495.408203,134522.5938,0,607.616272,0,0
2023-Nov-17 10:00:00.000,2023-Nov-17 15:00:00.000,0,9312.174805,134802.7656,0,440.2082214,0,0
2023-Nov-17 10:15:00.000,2023-Nov-17 15:15:00.000,0,9284.374023,134960.4844,0,391.8928223,0,0
2023-Nov-17 10:30:00.000,2023-Nov-17 15:30:00.000,0,9251.651367,134936.4219,0,378.3657837,0,0
2023-Nov-17 10:45:00.000,2023-Nov-17 15:45:00.000,0,9306.917969,134684.2344,0,408.385437,0.955174744,0
2023-Nov-17 11:00:00.000,2023-Nov-17 16:00:00.000,0,9187.661133,134774.5469,0,462.2851563,0,0
2023-Nov-17 11:15:00.000,2023-Nov-17 16:15:00.000,0,9390.5625,135078.3281,0,839.4943848,0,0
2023-Nov-17 11:30:00.000,2023-Nov-17 16:30:00.000,0,9462.923828,134985.7188,0,805.1636353,0,0
2023-Nov-17 11:45:00.000,2023-Nov-17 16:45:00.000,0,9314.032227,135076.375,0,794.3016357,0,0
2023-Nov-17 12:00:00.000,2023-Nov-17 17:00:00.000,0,9886.589844,134943.9531,0,866.6704102,0,0
2023-Nov-17 12:15:00.000,2023-Nov-17 17:15:00.000,0,9928.046875,135235.0781,0,975.3059082,0,0
2023-Nov-17 12:30:00.000,2023-Nov-17 17:30:00.000,0,9887.689453,135460.5,0,1051.048462,0,0
2023-Nov-17 12:45:00.000,2023-Nov-17 17:45:00.000,0,9910.013672,135608.4063,0,1006.965393,0,0
2023-Nov-17 13:00:00.000,2023-Nov-17 18:00:00.000,0,9846.657227,135867.0156,0,1009.393005,0,0
2023-Nov-17 13:15:00.000,2023-Nov-17 18:15:00.000,0,9670.226563,136137.375,0,1065.311401,0,0
2023-Nov-17 13:30:00.000,2023-Nov-17 18:30:00.000,0,9733.414063,136015.2031,0,1061.788086,0,0
2023-Nov-17 13:45:00.000,2023-Nov-17 18:45:00.000,0,9791.361328,135797,0,1041.179565,0,0
2023-Nov-17 14:00:00.000,2023-Nov-17 19:00:00.000,0,9912.745117,135558.2188,0,1014.646851,0,0
2023-Nov-17 14:15:00.000,2023-Nov-17 19:15:00.000,0,10002.42383,135310.2813,0,958.9488525,0,0
2023-Nov-17 14:30:00.000,2023-Nov-17 19:30:00.000,0,10204.12207,134967.3281,0,884.5004883,0,0
2023-Nov-17 14:45:00.000,2023-Nov-17 19:45:00.000,0,10206.71484,134933.4063,0,899.2439575,0,0
2023-Nov-17 15:00:00.000,2023-Nov-17 20:00:00.000,0,10268.31934,134824.2813,0,896.1291504,0,0
2023-Nov-17 15:15:00.000,2023-Nov-17 20:15:00.000,0,10288.03027,134908.1719,0,943.0386353,0,0
2023-Nov-17 15:30:00.000,2023-Nov-17 20:30:00.000,0,10268.97559,135078.875,0,927.6741333,0,0
