Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-12 23:00:00.000,2023-Nov-13 04:00:00.000,3079.861328,0,10792.4082,0,0,0,323.2504272
2023-Nov-12 23:15:00.000,2023-Nov-13 04:15:00.000,2922.317383,0,10744.19043,75.65872955,0,0,195.5044098
2023-Nov-12 23:30:00.000,2023-Nov-13 04:30:00.000,2766.742676,0,10680.2207,177.0374756,0,0,0
2023-Nov-12 23:45:00.000,2023-Nov-13 04:45:00.000,2656.55127,0,10698.16797,174.8797913,0,0,0
2023-Nov-13 00:00:00.000,2023-Nov-13 05:00:00.000,2561.175293,0,10712.10742,177.0441437,0,0,0
2023-Nov-13 00:15:00.000,2023-Nov-13 05:15:00.000,2489.371582,0,10714.8125,185.4828796,0,0,0
2023-Nov-13 00:30:00.000,2023-Nov-13 05:30:00.000,2405.213623,0,10703.73535,173.3125763,0,0,0
2023-Nov-13 00:45:00.000,2023-Nov-13 05:45:00.000,2337.933838,0,10721.6543,172.832489,0,0,0
2023-Nov-13 01:00:00.000,2023-Nov-13 06:00:00.000,2293.312744,0,10722.04297,183.3097382,0,0,0
2023-Nov-13 01:15:00.000,2023-Nov-13 06:15:00.000,2252.91333,0,10734.38867,187.8112793,0,0,0
2023-Nov-13 01:30:00.000,2023-Nov-13 06:30:00.000,2212.271484,0,10743.98926,179.1259155,0,0,0
2023-Nov-13 01:45:00.000,2023-Nov-13 06:45:00.000,2177.666992,0,10747.75488,178.5252075,0,0,0
2023-Nov-13 02:00:00.000,2023-Nov-13 07:00:00.000,2144.463623,0,10756.66797,178.4649963,0,0,0
2023-Nov-13 02:15:00.000,2023-Nov-13 07:15:00.000,2121.799072,0,10766.86621,181.6607056,0,0,0
2023-Nov-13 02:30:00.000,2023-Nov-13 07:30:00.000,2089.755859,0,10761.28711,185.4996338,0,0,0
2023-Nov-13 02:45:00.000,2023-Nov-13 07:45:00.000,2074.104004,0,10759.9834,186.7013855,0,0,0
2023-Nov-13 03:00:00.000,2023-Nov-13 08:00:00.000,2059.947266,0,10773.76465,187.8986359,0,0,0
2023-Nov-13 03:15:00.000,2023-Nov-13 08:15:00.000,2049.148193,0,10782.99707,184.2462463,0,0,0
2023-Nov-13 03:30:00.000,2023-Nov-13 08:30:00.000,2072.82959,0,10787.9668,187.5892334,0,0,0
2023-Nov-13 03:45:00.000,2023-Nov-13 08:45:00.000,2072.19165,0,10779.05664,181.7855072,0,0,0
2023-Nov-13 04:00:00.000,2023-Nov-13 09:00:00.000,2075.370117,0,10775.46191,182.6974182,0,0,0
2023-Nov-13 04:15:00.000,2023-Nov-13 09:15:00.000,2092.696045,0,10770.60449,188.3998413,0,0,0
2023-Nov-13 04:30:00.000,2023-Nov-13 09:30:00.000,2106.10498,0,10763.39844,189.2673645,0,0,0
2023-Nov-13 04:45:00.000,2023-Nov-13 09:45:00.000,2132.704102,0,10751.60156,178.8391266,0,0,0
2023-Nov-13 05:00:00.000,2023-Nov-13 10:00:00.000,2157.881104,0,10746.75195,180.0384521,0,0,0
2023-Nov-13 05:15:00.000,2023-Nov-13 10:15:00.000,2284.687256,0,10739.00098,187.411499,0,0,0
2023-Nov-13 05:30:00.000,2023-Nov-13 10:30:00.000,2238.336426,0,10752.75,177.4057159,0,0,0
2023-Nov-13 05:45:00.000,2023-Nov-13 10:45:00.000,2334.956299,0,10749.00586,167.1219635,0,0,0
2023-Nov-13 06:00:00.000,2023-Nov-13 11:00:00.000,2516.897949,0,10724.67969,172.0665436,0,0,0
2023-Nov-13 06:15:00.000,2023-Nov-13 11:15:00.000,2749.341797,0,10713.46191,192.3256378,0,0,0
2023-Nov-13 06:30:00.000,2023-Nov-13 11:30:00.000,3104.162598,0,10687.7041,211.1705627,0,0,0
2023-Nov-13 06:45:00.000,2023-Nov-13 11:45:00.000,3293.661865,0,10674.54199,230.0682526,0,0,0
2023-Nov-13 07:00:00.000,2023-Nov-13 12:00:00.000,3343.499756,0,10677.50781,241.7168121,0,0,0
2023-Nov-13 07:15:00.000,2023-Nov-13 12:15:00.000,3318.510254,0,10680.10254,269.1987305,0,0,0
2023-Nov-13 07:30:00.000,2023-Nov-13 12:30:00.000,3255.595947,0,10674.3623,279.9878845,0,0,0
2023-Nov-13 07:45:00.000,2023-Nov-13 12:45:00.000,3168.247803,0,10687.20996,291.2028809,0,0,0
2023-Nov-13 08:00:00.000,2023-Nov-13 13:00:00.000,3131.831787,0,10668.7793,293.5958862,0,0,0
2023-Nov-13 08:15:00.000,2023-Nov-13 13:15:00.000,3212.924316,0,10623.76465,318.412384,0,0,0
2023-Nov-13 08:30:00.000,2023-Nov-13 13:30:00.000,3268.41748,0,10604.25684,338.0254211,0,0,0
2023-Nov-13 08:45:00.000,2023-Nov-13 13:45:00.000,3326.483154,0,10594.23438,358.8817749,0,0,0
2023-Nov-13 09:00:00.000,2023-Nov-13 14:00:00.000,3347.373535,0,10575.69141,360.7004089,0,0,0
2023-Nov-13 09:15:00.000,2023-Nov-13 14:15:00.000,3448.921387,0,10623.4668,111.4932938,0,0,63.90431213
2023-Nov-13 09:30:00.000,2023-Nov-13 14:30:00.000,3535.453125,0,10644.58398,0,0,0,62.95701981
2023-Nov-13 09:45:00.000,2023-Nov-13 14:45:00.000,3579.888184,0,10650.95703,0.03161899,0,0,45.22151566
2023-Nov-13 10:00:00.000,2023-Nov-13 15:00:00.000,3624.530762,0,10649.44336,0,0,0,47.34670258
2023-Nov-13 10:15:00.000,2023-Nov-13 15:15:00.000,3622.788574,0,10647.48535,0,0,0,47.43124771
2023-Nov-13 10:30:00.000,2023-Nov-13 15:30:00.000,3651.337158,0,10645.52246,0.231894225,0,0,36.42280579
2023-Nov-13 10:45:00.000,2023-Nov-13 15:45:00.000,3668.044189,0,10637.80762,0.417448908,0,0,27.21510124
2023-Nov-13 11:00:00.000,2023-Nov-13 16:00:00.000,3722.0271,0,10702.12109,0.558873177,0,0,15.11572075
2023-Nov-13 11:15:00.000,2023-Nov-13 16:15:00.000,3762.202393,0,10660.28027,1.217435837,0,0,10.28829575
2023-Nov-13 11:30:00.000,2023-Nov-13 16:30:00.000,3808.03418,0,10621.15039,13.30938911,0,0,0.093887165
2023-Nov-13 11:45:00.000,2023-Nov-13 16:45:00.000,3843.023193,0,10615.0166,2.603974819,0,0,2.21767664
2023-Nov-13 12:00:00.000,2023-Nov-13 17:00:00.000,3849.891602,0,10602.77344,0.571350873,0,0,13.41512966
2023-Nov-13 12:15:00.000,2023-Nov-13 17:15:00.000,3831.419189,0,10609.44531,3.641659737,0,0,4.417367458
2023-Nov-13 12:30:00.000,2023-Nov-13 17:30:00.000,3797.791504,0,10619.98438,0.963933349,0,0,11.20969582
2023-Nov-13 12:45:00.000,2023-Nov-13 17:45:00.000,3744.780762,0,10634.27734,0.192673549,0,0,14.39513874
2023-Nov-13 13:00:00.000,2023-Nov-13 18:00:00.000,3687.7854,0,10664.60449,0.123937383,0,0,26.01515388
2023-Nov-13 13:15:00.000,2023-Nov-13 18:15:00.000,3650.178955,0,10687.3125,0.178832427,0,0,34.37332916
2023-Nov-13 13:30:00.000,2023-Nov-13 18:30:00.000,3617.196289,0,10688.36914,0.002637782,0,0,49.58218384
2023-Nov-13 13:45:00.000,2023-Nov-13 18:45:00.000,3594.591064,0,10671.56348,0,0,0,68.96679688
2023-Nov-13 14:00:00.000,2023-Nov-13 19:00:00.000,3603.592285,0,10656.31934,0.000520405,0,0,64.94680023
2023-Nov-13 14:15:00.000,2023-Nov-13 19:15:00.000,3632.798096,0,10640.13379,0,0,0,54.20357513
2023-Nov-13 14:30:00.000,2023-Nov-13 19:30:00.000,3648.053223,0,10616.70801,0,0,0,50.34622192
2023-Nov-13 14:45:00.000,2023-Nov-13 19:45:00.000,3628.943604,0,10612.4248,0,0,0,46.37300491
2023-Nov-13 15:00:00.000,2023-Nov-13 20:00:00.000,3644.837891,0,10610.73047,0,0,0,54.09539795
2023-Nov-13 15:15:00.000,2023-Nov-13 20:15:00.000,3664.678955,0,10605.9502,0,0,0,56.56629181
2023-Nov-13 15:30:00.000,2023-Nov-13 20:30:00.000,3708.739502,0,10596.91602,0.015207664,0,0,36.89554977
2023-Nov-13 15:45:00.000,2023-Nov-13 20:45:00.000,3726.537598,0,10598.97266,0.094259426,0,0,33.30774689
2023-Nov-13 16:00:00.000,2023-Nov-13 21:00:00.000,3709.330322,0,10585.55469,0,0,0,62.0144577
2023-Nov-13 16:15:00.000,2023-Nov-13 21:15:00.000,3718.473877,0,10569.10742,0,0,0,79.70317078
2023-Nov-13 16:30:00.000,2023-Nov-13 21:30:00.000,3742.508789,0,10561.49121,0,0,0,95.34989166
2023-Nov-13 16:45:00.000,2023-Nov-13 21:45:00.000,3793.344727,0,10678.35938,0,0,0,576.6522827
2023-Nov-13 17:00:00.000,2023-Nov-13 22:00:00.000,3811.324463,0,10672.78125,0,0,0,580.826355
2023-Nov-13 17:15:00.000,2023-Nov-13 22:15:00.000,3824.544434,0,10680.9668,0,0,0,601.0587158
2023-Nov-13 17:30:00.000,2023-Nov-13 22:30:00.000,3920.6875,0,10707.87012,0,0,0,580.3567505
2023-Nov-13 17:45:00.000,2023-Nov-13 22:45:00.000,4050.127686,0,10712.9668,0,0,0,575.5914917
2023-Nov-13 18:00:00.000,2023-Nov-13 23:00:00.000,4330.964355,0,10711.58691,0,0,0,528.0475464
2023-Nov-13 18:15:00.000,2023-Nov-13 23:15:00.000,4605.640137,0,10753.60156,0,0,0,523.6182861
2023-Nov-13 18:30:00.000,2023-Nov-13 23:30:00.000,4758.853027,0,10771.01953,0,0,0,513.5946655
2023-Nov-13 18:45:00.000,2023-Nov-13 23:45:00.000,4811.37793,0,10758.64648,0,0,0,529.5205688
2023-Nov-13 19:00:00.000,2023-Nov-14 00:00:00.000,4821.871094,0,10777.14258,0,0,0,552.0588989
2023-Nov-13 19:15:00.000,2023-Nov-14 00:15:00.000,4847.643066,0,10786.2959,0,0,0,551.4414063
2023-Nov-13 19:30:00.000,2023-Nov-14 00:30:00.000,4851.163086,0,10787.13086,0,0,0,552.4869385
2023-Nov-13 19:45:00.000,2023-Nov-14 00:45:00.000,4827.306152,0,10791.64844,0,0,0,559.1608276
2023-Nov-13 20:00:00.000,2023-Nov-14 01:00:00.000,4782.379883,0,10800.85156,0,0,0,577.5263672
2023-Nov-13 20:15:00.000,2023-Nov-14 01:15:00.000,4735.088379,0,10814.60547,0,0,0,585.6384277
2023-Nov-13 20:30:00.000,2023-Nov-14 01:30:00.000,4644.217285,0,10771.34375,0,0,0,397.5036316
2023-Nov-13 20:45:00.000,2023-Nov-14 01:45:00.000,4539.791016,0,10731.09961,0,0,0,125.7588806
2023-Nov-13 21:00:00.000,2023-Nov-14 02:00:00.000,4493.286621,0,10732.04883,0,0,0,136.4128418
2023-Nov-13 21:15:00.000,2023-Nov-14 02:15:00.000,4375.902832,0,10720.07813,0,0,0,161.3733063
2023-Nov-13 21:30:00.000,2023-Nov-14 02:30:00.000,4266.793457,0,10727.34668,0,0,0,183.3122711
2023-Nov-13 21:45:00.000,2023-Nov-14 02:45:00.000,4163.643555,0,10743.62402,0,0,0,193.9041443
2023-Nov-13 22:00:00.000,2023-Nov-14 03:00:00.000,4049.442139,0,10783.81445,0,0,0,205.4409943
2023-Nov-13 22:15:00.000,2023-Nov-14 03:15:00.000,3823.500732,0,10810.11426,0,0,0,225.0719299
2023-Nov-13 22:30:00.000,2023-Nov-14 03:30:00.000,3637.060791,0,10807.08398,0,0,0,231.320816
2023-Nov-13 22:45:00.000,2023-Nov-14 03:45:00.000,3442.076416,0,10788.73633,0,0,0,249.5471191
2023-Nov-13 23:00:00.000,2023-Nov-14 04:00:00.000,3276.466553,0,10817.83301,0,0,0,250.4961395
2023-Nov-13 23:15:00.000,2023-Nov-14 04:15:00.000,3050.267334,0,10821.0625,0,0,0,278.7962646
2023-Nov-13 23:30:00.000,2023-Nov-14 04:30:00.000,2893.126465,0,10832.1377,0,0,0,286.26828
2023-Nov-13 23:45:00.000,2023-Nov-14 04:45:00.000,2761.537354,0,10851.74414,0,0,0,288.8605347
2023-Nov-14 00:00:00.000,2023-Nov-14 05:00:00.000,2663.027588,0,10868.35352,0,0,0,286.1292114
2023-Nov-14 00:15:00.000,2023-Nov-14 05:15:00.000,2554.105957,0,10771.57129,215.0436401,0,0,16.18832016
2023-Nov-14 00:30:00.000,2023-Nov-14 05:30:00.000,2453.064697,0,10755.74512,210.6258087,0,0,0
2023-Nov-14 00:45:00.000,2023-Nov-14 05:45:00.000,2372.713867,0,10733.02148,199.2522888,0,0,0
2023-Nov-14 01:00:00.000,2023-Nov-14 06:00:00.000,2343.14502,0,10724.62988,218.1212158,0,0,0
2023-Nov-14 01:15:00.000,2023-Nov-14 06:15:00.000,2292.605225,0,10746.01563,217.5680084,0,0,0
2023-Nov-14 01:30:00.000,2023-Nov-14 06:30:00.000,2239.059082,0,10747.73047,214.102478,0,0,0
2023-Nov-14 01:45:00.000,2023-Nov-14 06:45:00.000,2174.559814,0,10752.88574,200.5204468,0,0,0
2023-Nov-14 02:00:00.000,2023-Nov-14 07:00:00.000,2148.305908,0,10758.82129,196.3387299,0,0,0
2023-Nov-14 02:15:00.000,2023-Nov-14 07:15:00.000,2124.354736,0,10764.99316,193.2198029,0,0,0
2023-Nov-14 02:30:00.000,2023-Nov-14 07:30:00.000,2129.448975,0,10772.1582,201.0692749,0,0,0
2023-Nov-14 02:45:00.000,2023-Nov-14 07:45:00.000,2107.16626,0,10776.03125,198.3588715,0,0,0
2023-Nov-14 03:00:00.000,2023-Nov-14 08:00:00.000,2103.338623,0,10765.16016,199.7197723,0,0,0
2023-Nov-14 03:15:00.000,2023-Nov-14 08:15:00.000,2092.517578,0,10768.85547,198.3915405,0,0,0
2023-Nov-14 03:30:00.000,2023-Nov-14 08:30:00.000,2111.367432,0,10747.73535,200.0902863,0,0,0
2023-Nov-14 03:45:00.000,2023-Nov-14 08:45:00.000,2102.171875,0,10734.62891,198.4084625,0,0,0
2023-Nov-14 04:00:00.000,2023-Nov-14 09:00:00.000,2099.591553,0,10729.1582,192.8318024,0,0,0
2023-Nov-14 04:15:00.000,2023-Nov-14 09:15:00.000,2080.89917,0,10726.23926,178.2687683,0,0,0
2023-Nov-14 04:30:00.000,2023-Nov-14 09:30:00.000,2106.480225,0,10718.69824,184.8367004,0,0,0
2023-Nov-14 04:45:00.000,2023-Nov-14 09:45:00.000,2115.289063,0,10710.05078,178.1748352,0,0,0
2023-Nov-14 05:00:00.000,2023-Nov-14 10:00:00.000,2172.153564,0,10698.6582,187.0771942,0,0,0
2023-Nov-14 05:15:00.000,2023-Nov-14 10:15:00.000,2251.995117,0,10690.76563,188.3778534,0,0,0
2023-Nov-14 05:30:00.000,2023-Nov-14 10:30:00.000,2192.056885,0,10705.57422,182.308075,0,0,0
2023-Nov-14 05:45:00.000,2023-Nov-14 10:45:00.000,2252.202148,0,10713.37109,185.4728699,0,0,0
2023-Nov-14 06:00:00.000,2023-Nov-14 11:00:00.000,2374.690186,0,10717.40918,196.7158661,0,0,0
2023-Nov-14 06:15:00.000,2023-Nov-14 11:15:00.000,2553.864502,0,10724.00488,207.0220337,0,0,0
2023-Nov-14 06:30:00.000,2023-Nov-14 11:30:00.000,2797.168213,0,10713.71484,238.9074097,0,0,0
2023-Nov-14 06:45:00.000,2023-Nov-14 11:45:00.000,2903.992676,0,10727.12402,251.5090027,0,0,0
2023-Nov-14 07:00:00.000,2023-Nov-14 12:00:00.000,3000.277832,0,10745.08594,257.1381836,0,0,0
2023-Nov-14 07:15:00.000,2023-Nov-14 12:15:00.000,3019.320313,0,10740.21094,270.1546326,0,0,0
2023-Nov-14 07:30:00.000,2023-Nov-14 12:30:00.000,3066.553467,0,10700.2832,289.4471741,0,0,0
2023-Nov-14 07:45:00.000,2023-Nov-14 12:45:00.000,3081.987549,0,10689.28418,312.2966614,0,0,0
2023-Nov-14 08:00:00.000,2023-Nov-14 13:00:00.000,3108.441162,0,10622.58887,314.913269,0,0,0
2023-Nov-14 08:15:00.000,2023-Nov-14 13:15:00.000,3202.803711,0,10602.64063,335.9290161,0,0,0
2023-Nov-14 08:30:00.000,2023-Nov-14 13:30:00.000,3248.29541,0,10556.93262,338.8519897,0,0,0
2023-Nov-14 08:45:00.000,2023-Nov-14 13:45:00.000,3304.595459,0,10534.79883,353.5745239,0,0,0
2023-Nov-14 09:00:00.000,2023-Nov-14 14:00:00.000,3370.221436,0,10498.95215,358.9411316,0,0,0
2023-Nov-14 09:15:00.000,2023-Nov-14 14:15:00.000,3424.769043,0,10484.40332,379.9877014,0,0,0
2023-Nov-14 09:30:00.000,2023-Nov-14 14:30:00.000,3470.911865,0,10508.16992,316.6011963,0,0,18.24147606
2023-Nov-14 09:45:00.000,2023-Nov-14 14:45:00.000,3507.293457,0,10611.85352,0,0,0,86.81397247
2023-Nov-14 10:00:00.000,2023-Nov-14 15:00:00.000,3554.962646,0,10614.47461,0,0,0,80.7299118
2023-Nov-14 10:15:00.000,2023-Nov-14 15:15:00.000,3609.570801,0,10618.8623,0.122186087,0,0,58.61626816
2023-Nov-14 10:30:00.000,2023-Nov-14 15:30:00.000,3625.181885,0,10614.37305,0.006611548,0,0,47.80634689
2023-Nov-14 10:45:00.000,2023-Nov-14 15:45:00.000,3649.091309,0,10602.03906,0.138119757,0,0,31.54174232
2023-Nov-14 11:00:00.000,2023-Nov-14 16:00:00.000,3698.835205,0,10580.84766,0.245027661,0,0,20.52468109
2023-Nov-14 11:15:00.000,2023-Nov-14 16:15:00.000,3750.619141,0,10571.11523,1.332188964,0,0,12.2637825
2023-Nov-14 11:30:00.000,2023-Nov-14 16:30:00.000,3779.105713,0,10547.81934,2.487777233,0,0,11.58641243
2023-Nov-14 11:45:00.000,2023-Nov-14 16:45:00.000,3753.075684,0,10562.4502,0.118145622,0,0,26.32232857
2023-Nov-14 12:00:00.000,2023-Nov-14 17:00:00.000,3750.651367,0,10574.1709,0.054474629,0,0,16.99195099
2023-Nov-14 12:15:00.000,2023-Nov-14 17:15:00.000,3787.391846,0,10598.7373,0.436500967,0,0,17.80880737
2023-Nov-14 12:30:00.000,2023-Nov-14 17:30:00.000,3741.716064,0,10622.7793,0,0,0,30.25022507
2023-Nov-14 12:45:00.000,2023-Nov-14 17:45:00.000,3725.815674,0,10640.95996,0.314467281,0,0,25.98079872
2023-Nov-14 13:00:00.000,2023-Nov-14 18:00:00.000,3684.050049,0,10667.95215,0.099832982,0,0,30.89747238
2023-Nov-14 13:15:00.000,2023-Nov-14 18:15:00.000,3631.634521,0,10692.32715,0.278645962,0,0,43.28003693
2023-Nov-14 13:30:00.000,2023-Nov-14 18:30:00.000,3619.50293,0,10682.71582,0.003500791,0,0,51.29082108
2023-Nov-14 13:45:00.000,2023-Nov-14 18:45:00.000,3601.866211,0,10669.22363,0,0,0,51.36289597
2023-Nov-14 14:00:00.000,2023-Nov-14 19:00:00.000,3597.749023,0,10656.86035,0,0,0,51.41923141
2023-Nov-14 14:15:00.000,2023-Nov-14 19:15:00.000,3612.770508,0,10632.69629,0,0,0,60.84430695
2023-Nov-14 14:30:00.000,2023-Nov-14 19:30:00.000,3623.110352,0,10605.78027,0,0,0,55.90820694
2023-Nov-14 14:45:00.000,2023-Nov-14 19:45:00.000,3660.79248,0,10585.36523,0,0,0,40.90749359
2023-Nov-14 15:00:00.000,2023-Nov-14 20:00:00.000,3677.513916,0,10573.77637,0,0,0,46.84195328
2023-Nov-14 15:15:00.000,2023-Nov-14 20:15:00.000,3682.969727,0,10576.18457,0,0,0,57.94112015
2023-Nov-14 15:30:00.000,2023-Nov-14 20:30:00.000,3720.356201,0,10577.83594,0,0,0,57.67103195
2023-Nov-14 15:45:00.000,2023-Nov-14 20:45:00.000,3721.872559,0,10570.07813,0.030572873,0,0,61.28035736
2023-Nov-14 16:00:00.000,2023-Nov-14 21:00:00.000,3748.717529,0,10563.3291,0,0,0,55.95864487
2023-Nov-14 16:15:00.000,2023-Nov-14 21:15:00.000,3766.842041,0,10562.89355,0,0,0,55.76512146
2023-Nov-14 16:30:00.000,2023-Nov-14 21:30:00.000,3776.503418,0,10560.54297,0.009950791,0,0,59.67392731
2023-Nov-14 16:45:00.000,2023-Nov-14 21:45:00.000,3789.295654,0,10558.53418,0,0,0,65.0152359
2023-Nov-14 17:00:00.000,2023-Nov-14 22:00:00.000,3803.592529,0,10565.88086,0,0,0,60.78151321
2023-Nov-14 17:15:00.000,2023-Nov-14 22:15:00.000,3818.822754,0,10605.0957,0,0,0,73.6512146
2023-Nov-14 17:30:00.000,2023-Nov-14 22:30:00.000,3883.627686,0,10600.11035,0,0,0,85.55704498
2023-Nov-14 17:45:00.000,2023-Nov-14 22:45:00.000,4017.584717,0,10594.32715,0,0,0,80.96993256
2023-Nov-14 18:00:00.000,2023-Nov-14 23:00:00.000,4335.021484,0,10538.44238,1.535380363,0,0,40.50585556
2023-Nov-14 18:15:00.000,2023-Nov-14 23:15:00.000,4647.20752,0,10603.9082,0.342522115,0,0,25.93421364
2023-Nov-14 18:30:00.000,2023-Nov-14 23:30:00.000,4767.79248,0,10613.97461,0.025146475,0,0,19.39467812
2023-Nov-14 18:45:00.000,2023-Nov-14 23:45:00.000,4800.73584,0,10638.16309,0,0,0,36.22548294
2023-Nov-14 19:00:00.000,2023-Nov-15 00:00:00.000,4846.616211,0,10628.97559,0.184189126,0,0,28.4208889
2023-Nov-14 19:15:00.000,2023-Nov-15 00:15:00.000,4813.812988,0,10637.66309,0,0,0,46.51650238
2023-Nov-14 19:30:00.000,2023-Nov-15 00:30:00.000,4796.396484,0,10643.05371,0,0,0,65.62960052
2023-Nov-14 19:45:00.000,2023-Nov-15 00:45:00.000,4782.962402,0,10648.18652,0,0,0,72.99482727
2023-Nov-14 20:00:00.000,2023-Nov-15 01:00:00.000,4706.550781,0,10654.0918,0,0,0,81.84605408
2023-Nov-14 20:15:00.000,2023-Nov-15 01:15:00.000,4659.197266,0,10662.6748,0,0,0,99.27384186
2023-Nov-14 20:30:00.000,2023-Nov-15 01:30:00.000,4593.86084,0,10663.50781,0,0,0,114.9764862
2023-Nov-14 20:45:00.000,2023-Nov-15 01:45:00.000,4543.168945,0,10660.23633,0,0,0,128.8933716
2023-Nov-14 21:00:00.000,2023-Nov-15 02:00:00.000,4483.603516,0,10672.14844,0,0,0,137.243988
2023-Nov-14 21:15:00.000,2023-Nov-15 02:15:00.000,4373.251953,0,10686.8457,0,0,0,161.8827667
2023-Nov-14 21:30:00.000,2023-Nov-15 02:30:00.000,4295.139648,0,10665.94141,0,0,0,161.7537537
2023-Nov-14 21:45:00.000,2023-Nov-15 02:45:00.000,4175.821777,0,10625.29492,0,0,0,194.3404388
2023-Nov-14 22:00:00.000,2023-Nov-15 03:00:00.000,4012.009766,0,10657.8877,0,0,0,219.6526031
2023-Nov-14 22:15:00.000,2023-Nov-15 03:15:00.000,3807.169678,0,10672.62109,0,0,0,237.8953705
2023-Nov-14 22:30:00.000,2023-Nov-15 03:30:00.000,3602.240967,0,10680.28125,0,0,0,267.1213379
2023-Nov-14 22:45:00.000,2023-Nov-15 03:45:00.000,3416.100342,0,10709.0957,0,0,0,276.2430725
2023-Nov-14 23:00:00.000,2023-Nov-15 04:00:00.000,3224.64209,0,10753.38867,0,0,0,287.2644958
2023-Nov-14 23:15:00.000,2023-Nov-15 04:15:00.000,3021.062744,0,10759.6123,0,0,0,297.4518433
2023-Nov-14 23:30:00.000,2023-Nov-15 04:30:00.000,2880.546875,0,10788.2373,0,0,0,289.0684509
2023-Nov-14 23:45:00.000,2023-Nov-15 04:45:00.000,2745.745605,0,10805.28809,0,0,0,300.1159668
2023-Nov-15 00:00:00.000,2023-Nov-15 05:00:00.000,2636.321777,0,10804.82324,37.75097656,0,0,243.5211182
2023-Nov-15 00:15:00.000,2023-Nov-15 05:15:00.000,2534.612793,0,10711.37109,204.2077637,0,0,0
2023-Nov-15 00:30:00.000,2023-Nov-15 05:30:00.000,2475.824951,0,10717.2041,210.2526245,0,0,0
2023-Nov-15 00:45:00.000,2023-Nov-15 05:45:00.000,2412.923096,0,10706.7334,210.164917,0,0,0
2023-Nov-15 01:00:00.000,2023-Nov-15 06:00:00.000,2342.443604,0,10709.10547,209.319046,0,0,0
2023-Nov-15 01:15:00.000,2023-Nov-15 06:15:00.000,2296.749023,0,10721.18848,207.5453033,0,0,0
2023-Nov-15 01:30:00.000,2023-Nov-15 06:30:00.000,2220.862305,0,10727.3457,189.1734924,0,0,0
2023-Nov-15 01:45:00.000,2023-Nov-15 06:45:00.000,2198.321777,0,10735.39551,190.5553741,0,0,0
2023-Nov-15 02:00:00.000,2023-Nov-15 07:00:00.000,2164.660645,0,10748.22363,190.1655731,0,0,0
2023-Nov-15 02:15:00.000,2023-Nov-15 07:15:00.000,2165.383301,0,10752.20117,224.6066589,0,0,0
2023-Nov-15 02:30:00.000,2023-Nov-15 07:30:00.000,2139.320557,0,10757.40039,225.8623352,0,0,0
2023-Nov-15 02:45:00.000,2023-Nov-15 07:45:00.000,2106.78833,0,10743.2002,209.4962158,0,0,0
2023-Nov-15 03:00:00.000,2023-Nov-15 08:00:00.000,2094.864502,0,10750.56152,212.5997162,0,0,0
2023-Nov-15 03:15:00.000,2023-Nov-15 08:15:00.000,2086.24707,0,10747.69238,215.0247345,0,0,0
2023-Nov-15 03:30:00.000,2023-Nov-15 08:30:00.000,2101.497803,0,10736.08008,221.7575684,0,0,0
2023-Nov-15 03:45:00.000,2023-Nov-15 08:45:00.000,2091.569336,0,10743.95313,213.8154907,0,0,0
2023-Nov-15 04:00:00.000,2023-Nov-15 09:00:00.000,2086.726318,0,10746.50684,207.048233,0,0,0
2023-Nov-15 04:15:00.000,2023-Nov-15 09:15:00.000,2059.412842,0,10744.7959,175.2242279,0,0,0
2023-Nov-15 04:30:00.000,2023-Nov-15 09:30:00.000,2053.143066,0,10749.0459,155.1534424,0,0,0
2023-Nov-15 04:45:00.000,2023-Nov-15 09:45:00.000,2131.243652,0,10732.59668,195.1601257,0,0,0
2023-Nov-15 05:00:00.000,2023-Nov-15 10:00:00.000,2153.755127,0,10735.78906,185.907608,0,0,0
2023-Nov-15 05:15:00.000,2023-Nov-15 10:15:00.000,2235.629883,0,10729.01465,206.6725616,0,0,0
2023-Nov-15 05:30:00.000,2023-Nov-15 10:30:00.000,2198.974854,0,10738.95801,195.4602509,0,0,0
2023-Nov-15 05:45:00.000,2023-Nov-15 10:45:00.000,2239.106445,0,10744.5498,185.2241364,0,0,0
2023-Nov-15 06:00:00.000,2023-Nov-15 11:00:00.000,2439.974854,0,10736.6875,195.004303,0,0,0
2023-Nov-15 06:15:00.000,2023-Nov-15 11:15:00.000,2650.766602,0,10722.41406,197.0139923,0,0,0
2023-Nov-15 06:30:00.000,2023-Nov-15 11:30:00.000,2897.677734,0,10678.32422,224.6638031,0,0,0
2023-Nov-15 06:45:00.000,2023-Nov-15 11:45:00.000,2978.318359,0,10664.48438,215.2436371,0,0,0
2023-Nov-15 07:00:00.000,2023-Nov-15 12:00:00.000,3067.746094,0,10662.16016,226.598053,0,0,0
2023-Nov-15 07:15:00.000,2023-Nov-15 12:15:00.000,3110.353516,0,10651.62109,250.4108734,0,0,0
2023-Nov-15 07:30:00.000,2023-Nov-15 12:30:00.000,3147.588135,0,10624.53516,271.339447,0,0,0
2023-Nov-15 07:45:00.000,2023-Nov-15 12:45:00.000,3095.198486,0,10624.28906,272.4619751,0,0,0
2023-Nov-15 08:00:00.000,2023-Nov-15 13:00:00.000,3128.822021,0,10595.55176,309.3515015,0,0,0
